path,label,image_score,anchor_score,reconstruction_score,pixel_aggregated_score
data\BraTS2021_slice\test\Ungood\img\01392_92.png,1,0.0031455319840461016,0.0031455319840461016,0.2742767930030823,3.0660085678100586
data\BraTS2021_slice\test\Ungood\img\01396_60.png,1,0.0037426049821078777,0.0037426049821078777,0.40343257784843445,4.28368616104126
data\BraTS2021_slice\test\Ungood\img\01396_68.png,1,0.00397432129830122,0.00397432129830122,0.3012354373931885,3.3891167640686035
data\BraTS2021_slice\test\Ungood\img\01396_76.png,1,0.004645092412829399,0.004645092412829399,0.28248104453086853,3.22042179107666
data\BraTS2021_slice\test\Ungood\img\01396_84.png,1,0.00424973014742136,0.00424973014742136,0.27008378505706787,3.067361831665039
data\BraTS2021_slice\test\Ungood\img\01396_92.png,1,0.0041215680539608,0.0041215680539608,0.2373693436384201,2.6423726081848145
data\BraTS2021_slice\test\Ungood\img\01399_60.png,1,0.003154992125928402,0.003154992125928402,0.3609371781349182,3.6300432682037354
data\BraTS2021_slice\test\Ungood\img\01399_68.png,1,0.003898613154888153,0.003898613154888153,0.3156273066997528,3.4413669109344482
data\BraTS2021_slice\test\Ungood\img\01399_76.png,1,0.004901088774204254,0.004901088774204254,0.3213665187358856,4.220505237579346
data\BraTS2021_slice\test\Ungood\img\01399_84.png,1,0.00397432129830122,0.00397432129830122,0.31901946663856506,4.172098159790039
data\BraTS2021_slice\test\Ungood\img\01399_92.png,1,0.003898613154888153,0.003898613154888153,0.2552337944507599,3.146003246307373
data\BraTS2021_slice\test\Ungood\img\01400_60.png,1,0.005720397923141718,0.005720397923141718,0.3426012098789215,3.1110658645629883
data\BraTS2021_slice\test\Ungood\img\01400_68.png,1,0.005404283292591572,0.005404283292591572,0.2623006999492645,2.644289493560791
data\BraTS2021_slice\test\Ungood\img\01400_76.png,1,0.00632884819060564,0.00632884819060564,0.2533688545227051,2.532808780670166
data\BraTS2021_slice\test\Ungood\img\01400_84.png,1,0.005320921540260315,0.005320921540260315,0.2672589421272278,2.6902430057525635
data\BraTS2021_slice\test\Ungood\img\01400_92.png,1,0.005161712411791086,0.005161712411791086,0.27844730019569397,2.8326034545898438
data\BraTS2021_slice\test\Ungood\img\01401_60.png,1,0.009774776175618172,0.009774776175618172,0.5091969966888428,6.053254127502441
data\BraTS2021_slice\test\Ungood\img\01401_68.png,1,0.010647442191839218,0.010647442191839218,0.44271132349967957,5.320319175720215
data\BraTS2021_slice\test\Ungood\img\01401_76.png,1,0.010227714665234089,0.010227714665234089,0.40366238355636597,4.934144020080566
data\BraTS2021_slice\test\Ungood\img\01401_84.png,1,0.009970985352993011,0.009970985352993011,0.3911646008491516,4.6907830238342285
data\BraTS2021_slice\test\Ungood\img\01401_92.png,1,0.008217789232730865,0.008217789232730865,0.35337376594543457,4.9725189208984375
data\BraTS2021_slice\test\Ungood\img\01402_60.png,1,0.003365246346220374,0.003365246346220374,0.33158037066459656,3.1696794033050537
data\BraTS2021_slice\test\Ungood\img\01402_68.png,1,0.0038524740375578403,0.0038524740375578403,0.26967546343803406,3.009061336517334
data\BraTS2021_slice\test\Ungood\img\01402_76.png,1,0.0041861399076879025,0.0041861399076879025,0.2400083690881729,2.7978761196136475
data\BraTS2021_slice\test\Ungood\img\01402_84.png,1,0.0038524740375578403,0.0038524740375578403,0.20932598412036896,2.326284408569336
data\BraTS2021_slice\test\Ungood\img\01402_92.png,1,0.003356378758326173,0.003356378758326173,0.19556668400764465,2.09865140914917
data\BraTS2021_slice\test\Ungood\img\01403_60.png,1,0.004270716570317745,0.004270716570317745,0.4400370717048645,4.425928115844727
data\BraTS2021_slice\test\Ungood\img\01403_68.png,1,0.005879684817045927,0.005879684817045927,0.3878512978553772,4.308232307434082
data\BraTS2021_slice\test\Ungood\img\01403_76.png,1,0.006840295623987913,0.006840295623987913,0.38354361057281494,4.045680522918701
data\BraTS2021_slice\test\Ungood\img\01403_84.png,1,0.0072176493704319,0.0072176493704319,0.38140273094177246,4.033353805541992
data\BraTS2021_slice\test\Ungood\img\01403_92.png,1,0.0067878118716180325,0.0067878118716180325,0.35587573051452637,4.056358814239502
data\BraTS2021_slice\test\Ungood\img\01406_60.png,1,0.00842550490051508,0.00842550490051508,0.3713701367378235,3.8137054443359375
data\BraTS2021_slice\test\Ungood\img\01406_68.png,1,0.006913966033607721,0.006913966033607721,0.30317431688308716,3.4426004886627197
data\BraTS2021_slice\test\Ungood\img\01406_76.png,1,0.008286407217383385,0.008286407217383385,0.296000599861145,3.3659915924072266
data\BraTS2021_slice\test\Ungood\img\01406_84.png,1,0.006913966033607721,0.006913966033607721,0.28838974237442017,3.7085704803466797
data\BraTS2021_slice\test\Ungood\img\01406_92.png,1,0.006029828451573849,0.006029828451573849,0.26232683658599854,3.5543484687805176
data\BraTS2021_slice\test\Ungood\img\01409_60.png,1,0.002489755628630519,0.002489755628630519,0.317373126745224,3.2972497940063477
data\BraTS2021_slice\test\Ungood\img\01409_68.png,1,0.0045281341299414635,0.0045281341299414635,0.31695637106895447,3.7818546295166016
data\BraTS2021_slice\test\Ungood\img\01409_76.png,1,0.0067083160392940044,0.0067083160392940044,0.35492417216300964,4.616515636444092
data\BraTS2021_slice\test\Ungood\img\01409_84.png,1,0.004099818412214518,0.004099818412214518,0.31138691306114197,3.8841419219970703
data\BraTS2021_slice\test\Ungood\img\01409_92.png,1,0.0029296875,0.0029296875,0.27708566188812256,3.276656150817871
data\BraTS2021_slice\test\Ungood\img\01410_60.png,1,0.0035798042081296444,0.0035798042081296444,0.3610321581363678,3.6812567710876465
data\BraTS2021_slice\test\Ungood\img\01410_68.png,1,0.007770425174385309,0.007770425174385309,0.4115268588066101,5.278764724731445
data\BraTS2021_slice\test\Ungood\img\01410_76.png,1,0.010486685670912266,0.010486685670912266,0.4638594090938568,5.297967433929443
data\BraTS2021_slice\test\Ungood\img\01410_84.png,1,0.010291620157659054,0.010291620157659054,0.49283483624458313,5.244999408721924
data\BraTS2021_slice\test\Ungood\img\01410_92.png,1,0.009328600019216537,0.009328600019216537,0.4515165686607361,5.281343936920166
data\BraTS2021_slice\test\Ungood\img\01411_60.png,1,0.006922581698745489,0.006922581698745489,0.3726964294910431,3.645982265472412
data\BraTS2021_slice\test\Ungood\img\01411_68.png,1,0.008082493208348751,0.008082493208348751,0.32044893503189087,3.244152545928955
data\BraTS2021_slice\test\Ungood\img\01411_76.png,1,0.00786193460226059,0.00786193460226059,0.29014384746551514,3.0827524662017822
data\BraTS2021_slice\test\Ungood\img\01411_84.png,1,0.006783419754356146,0.006783419754356146,0.26520612835884094,2.8003041744232178
data\BraTS2021_slice\test\Ungood\img\01411_92.png,1,0.004319288767874241,0.004319288767874241,0.269787460565567,3.0074076652526855
data\BraTS2021_slice\test\Ungood\img\01413_60.png,1,0.004092542454600334,0.004092542454600334,0.326820969581604,3.1483757495880127
data\BraTS2021_slice\test\Ungood\img\01413_68.png,1,0.005292842630296946,0.005292842630296946,0.31553739309310913,3.3555748462677
data\BraTS2021_slice\test\Ungood\img\01413_76.png,1,0.00558863440528512,0.00558863440528512,0.30313554406166077,3.3109734058380127
data\BraTS2021_slice\test\Ungood\img\01413_84.png,1,0.0054918075911700726,0.0054918075911700726,0.2825857996940613,3.074336051940918
data\BraTS2021_slice\test\Ungood\img\01413_92.png,1,0.007242381107062101,0.007242381107062101,0.2984427809715271,3.241175413131714
data\BraTS2021_slice\test\Ungood\img\01414_60.png,1,0.003126525552943349,0.003126525552943349,0.3433586657047272,3.384272336959839
data\BraTS2021_slice\test\Ungood\img\01414_68.png,1,0.0040042041800916195,0.0040042041800916195,0.2754186987876892,3.0033910274505615
data\BraTS2021_slice\test\Ungood\img\01414_76.png,1,0.005201971624046564,0.005201971624046564,0.2642066776752472,3.1146607398986816
data\BraTS2021_slice\test\Ungood\img\01414_84.png,1,0.004864467307925224,0.004864467307925224,0.25080737471580505,2.711435317993164
data\BraTS2021_slice\test\Ungood\img\01414_92.png,1,0.0056311339139938354,0.0056311339139938354,0.2610093355178833,2.812678098678589
data\BraTS2021_slice\test\Ungood\img\01415_60.png,1,0.0037186392582952976,0.0037186392582952976,0.33249378204345703,3.073179244995117
data\BraTS2021_slice\test\Ungood\img\01415_68.png,1,0.0037979367189109325,0.0037979367189109325,0.287771999835968,2.8608434200286865
data\BraTS2021_slice\test\Ungood\img\01415_76.png,1,0.004435034468770027,0.004435034468770027,0.26351866126060486,2.9183764457702637
data\BraTS2021_slice\test\Ungood\img\01415_84.png,1,0.003604693105444312,0.003604693105444312,0.2997952699661255,3.282456636428833
data\BraTS2021_slice\test\Ungood\img\01415_92.png,1,0.003996754065155983,0.003996754065155983,0.3482951521873474,3.4950101375579834
data\BraTS2021_slice\test\Ungood\img\01416_60.png,1,0.006385105662047863,0.006385105662047863,0.46369510889053345,4.122518539428711
data\BraTS2021_slice\test\Ungood\img\01416_68.png,1,0.006156992167234421,0.006156992167234421,0.4164697825908661,4.212941646575928
data\BraTS2021_slice\test\Ungood\img\01416_76.png,1,0.006463965866714716,0.006463965866714716,0.4168320596218109,4.091261863708496
data\BraTS2021_slice\test\Ungood\img\01416_84.png,1,0.006300531327724457,0.006300531327724457,0.440824031829834,4.0520195960998535
data\BraTS2021_slice\test\Ungood\img\01416_92.png,1,0.007348592393100262,0.007348592393100262,0.4801633954048157,4.073525905609131
data\BraTS2021_slice\test\Ungood\img\01418_60.png,1,0.0034526698291301727,0.0034526698291301727,0.31632867455482483,3.229097604751587
data\BraTS2021_slice\test\Ungood\img\01418_68.png,1,0.0035881197545677423,0.0035881197545677423,0.2600398063659668,2.6644515991210938
data\BraTS2021_slice\test\Ungood\img\01418_76.png,1,0.004284650553017855,0.004284650553017855,0.22119545936584473,2.330406427383423
data\BraTS2021_slice\test\Ungood\img\01418_84.png,1,0.003996754065155983,0.003996754065155983,0.2100718468427658,2.1887428760528564
data\BraTS2021_slice\test\Ungood\img\01418_92.png,1,0.004455148242413998,0.004455148242413998,0.19450141489505768,2.2215628623962402
data\BraTS2021_slice\test\Ungood\img\01419_60.png,1,0.0035210461355745792,0.0035210461355745792,0.3065720498561859,2.9999444484710693
data\BraTS2021_slice\test\Ungood\img\01419_68.png,1,0.004228639882057905,0.004228639882057905,0.2419774979352951,2.393317461013794
data\BraTS2021_slice\test\Ungood\img\01419_76.png,1,0.0044751716777682304,0.0044751716777682304,0.2199297398328781,2.235978841781616
data\BraTS2021_slice\test\Ungood\img\01419_84.png,1,0.005080237518996,0.005080237518996,0.24868324398994446,2.493945360183716
data\BraTS2021_slice\test\Ungood\img\01419_92.png,1,0.006686066277325153,0.006686066277325153,0.28054168820381165,2.681392192840576
data\BraTS2021_slice\test\Ungood\img\01424_60.png,1,0.0030000503174960613,0.0030000503174960613,0.2986980378627777,2.904474973678589
data\BraTS2021_slice\test\Ungood\img\01424_68.png,1,0.003049315419048071,0.003049315419048071,0.22845952212810516,2.287735939025879
data\BraTS2021_slice\test\Ungood\img\01424_76.png,1,0.0030784960836172104,0.0030784960836172104,0.19575373828411102,1.8582350015640259
data\BraTS2021_slice\test\Ungood\img\01424_84.png,1,0.0029398424085229635,0.0029398424085229635,0.1725682020187378,1.6942715644836426
data\BraTS2021_slice\test\Ungood\img\01424_92.png,1,0.003257242264226079,0.003257242264226079,0.18693377077579498,1.939432144165039
data\BraTS2021_slice\test\Ungood\img\01425_60.png,1,0.0034526698291301727,0.0034526698291301727,0.3353128135204315,3.1463875770568848
data\BraTS2021_slice\test\Ungood\img\01425_68.png,1,0.0037346333265304565,0.0037346333265304565,0.2310909628868103,2.185830593109131
data\BraTS2021_slice\test\Ungood\img\01425_76.png,1,0.003805775661021471,0.003805775661021471,0.20498426258563995,1.860518455505371
data\BraTS2021_slice\test\Ungood\img\01425_84.png,1,0.003913871943950653,0.003913871943950653,0.17959021031856537,1.6706777811050415
data\BraTS2021_slice\test\Ungood\img\01425_92.png,1,0.003913871943950653,0.003913871943950653,0.1774449199438095,1.645919680595398
data\BraTS2021_slice\test\Ungood\img\01428_60.png,1,0.003329634200781584,0.003329634200781584,0.346586138010025,3.618157386779785
data\BraTS2021_slice\test\Ungood\img\01428_68.png,1,0.003220435930415988,0.003220435930415988,0.23460227251052856,2.633977174758911
data\BraTS2021_slice\test\Ungood\img\01428_76.png,1,0.0035210461355745792,0.0035210461355745792,0.2049015760421753,2.2898261547088623
data\BraTS2021_slice\test\Ungood\img\01428_84.png,1,0.002685546875,0.002685546875,0.20318105816841125,2.125591516494751
data\BraTS2021_slice\test\Ungood\img\01428_92.png,1,0.002980116056278348,0.002980116056278348,0.21851123869419098,2.204477548599243
data\BraTS2021_slice\test\Ungood\img\01429_60.png,1,0.0038524740375578403,0.0038524740375578403,0.4620459973812103,4.589909076690674
data\BraTS2021_slice\test\Ungood\img\01429_68.png,1,0.0044884709641337395,0.0044884709641337395,0.35333505272865295,3.9025707244873047
data\BraTS2021_slice\test\Ungood\img\01429_76.png,1,0.0038291960954666138,0.0038291960954666138,0.29092639684677124,3.078481435775757
data\BraTS2021_slice\test\Ungood\img\01429_84.png,1,0.0032480796799063683,0.0032480796799063683,0.24654757976531982,2.600903272628784
data\BraTS2021_slice\test\Ungood\img\01429_92.png,1,0.0038524740375578403,0.0038524740375578403,0.21653664112091064,2.2824976444244385
data\BraTS2021_slice\test\Ungood\img\01430_60.png,1,0.00397432129830122,0.00397432129830122,0.438241183757782,4.30784273147583
data\BraTS2021_slice\test\Ungood\img\01430_68.png,1,0.0030297054909169674,0.0030297054909169674,0.33316564559936523,3.3480827808380127
data\BraTS2021_slice\test\Ungood\img\01430_76.png,1,0.0034440273884683847,0.0034440273884683847,0.29760557413101196,3.1664249897003174
data\BraTS2021_slice\test\Ungood\img\01430_84.png,1,0.0034353630617260933,0.0034353630617260933,0.26785367727279663,2.8302106857299805
data\BraTS2021_slice\test\Ungood\img\01430_92.png,1,0.003512572031468153,0.003512572031468153,0.2456424981355667,2.514967679977417
data\BraTS2021_slice\test\Ungood\img\01432_60.png,1,0.006591796875,0.006591796875,0.47869962453842163,4.247543811798096
data\BraTS2021_slice\test\Ungood\img\01432_68.png,1,0.007209386210888624,0.007209386210888624,0.4708057940006256,4.000459671020508
data\BraTS2021_slice\test\Ungood\img\01432_76.png,1,0.00804923940449953,0.00804923940449953,0.47105807065963745,3.8647665977478027
data\BraTS2021_slice\test\Ungood\img\01432_84.png,1,0.00855886097997427,0.00855886097997427,0.4983345866203308,3.8069536685943604
data\BraTS2021_slice\test\Ungood\img\01432_92.png,1,0.007724263705313206,0.007724263705313206,0.49240216612815857,3.78466796875
data\BraTS2021_slice\test\Ungood\img\01433_60.png,1,0.003097797278314829,0.003097797278314829,0.3588114082813263,3.2814738750457764
data\BraTS2021_slice\test\Ungood\img\01433_68.png,1,0.0035210461355745792,0.0035210461355745792,0.233976349234581,2.294821262359619
data\BraTS2021_slice\test\Ungood\img\01433_76.png,1,0.0036294113378971815,0.0036294113378971815,0.20564638078212738,2.0530176162719727
data\BraTS2021_slice\test\Ungood\img\01433_84.png,1,0.0032754901330918074,0.0032754901330918074,0.20156431198120117,2.0657784938812256
data\BraTS2021_slice\test\Ungood\img\01433_92.png,1,0.003049315419048071,0.003049315419048071,0.20421887934207916,2.150405168533325
data\BraTS2021_slice\test\Ungood\img\01436_60.png,1,0.003257242264226079,0.003257242264226079,0.35288816690444946,3.4436726570129395
data\BraTS2021_slice\test\Ungood\img\01436_68.png,1,0.0029700989834964275,0.0029700989834964275,0.24441999197006226,2.5902771949768066
data\BraTS2021_slice\test\Ungood\img\01436_76.png,1,0.0030784960836172104,0.0030784960836172104,0.17163117229938507,1.823151707649231
data\BraTS2021_slice\test\Ungood\img\01436_84.png,1,0.003311684587970376,0.003311684587970376,0.15401910245418549,1.6320704221725464
data\BraTS2021_slice\test\Ungood\img\01436_92.png,1,0.003913871943950653,0.003913871943950653,0.16797307133674622,1.8198188543319702
data\BraTS2021_slice\test\Ungood\img\01444_60.png,1,0.009502685628831387,0.009502685628831387,0.5811684131622314,5.447304725646973
data\BraTS2021_slice\test\Ungood\img\01444_68.png,1,0.007781922351568937,0.007781922351568937,0.45662787556648254,4.339864730834961
data\BraTS2021_slice\test\Ungood\img\01444_76.png,1,0.008235902525484562,0.008235902525484562,0.4061504006385803,4.285730361938477
data\BraTS2021_slice\test\Ungood\img\01444_84.png,1,0.006840295623987913,0.006840295623987913,0.30824118852615356,3.715193748474121
data\BraTS2021_slice\test\Ungood\img\01444_92.png,1,0.00390625,0.00390625,0.2462511509656906,2.8302063941955566
data\BraTS2021_slice\test\Ungood\img\01445_60.png,1,0.003400485496968031,0.003400485496968031,0.2916768491268158,3.041677236557007
data\BraTS2021_slice\test\Ungood\img\01445_68.png,1,0.005980199668556452,0.005980199668556452,0.3107421100139618,3.83428955078125
data\BraTS2021_slice\test\Ungood\img\01445_76.png,1,0.005884751211851835,0.005884751211851835,0.27767884731292725,3.4122607707977295
data\BraTS2021_slice\test\Ungood\img\01445_84.png,1,0.0070420922711491585,0.0070420922711491585,0.28029894828796387,3.3989720344543457
data\BraTS2021_slice\test\Ungood\img\01445_92.png,1,0.007192831952124834,0.007192831952124834,0.28008824586868286,3.4281258583068848
data\BraTS2021_slice\test\Ungood\img\01449_60.png,1,0.003107402939349413,0.003107402939349413,0.3112300634384155,3.2485108375549316
data\BraTS2021_slice\test\Ungood\img\01449_68.png,1,0.00245358282700181,0.00245358282700181,0.2318722903728485,2.4967854022979736
data\BraTS2021_slice\test\Ungood\img\01449_76.png,1,0.0025489029940217733,0.0025489029940217733,0.20209963619709015,2.2648732662200928
data\BraTS2021_slice\test\Ungood\img\01449_84.png,1,0.0027729044668376446,0.0027729044668376446,0.20159554481506348,2.1854794025421143
data\BraTS2021_slice\test\Ungood\img\01449_92.png,1,0.0028680029790848494,0.0028680029790848494,0.1705741435289383,1.8670034408569336
data\BraTS2021_slice\test\Ungood\img\01454_60.png,1,0.002804962219670415,0.002804962219670415,0.32384905219078064,3.1572985649108887
data\BraTS2021_slice\test\Ungood\img\01454_68.png,1,0.003686442505568266,0.003686442505568266,0.23287470638751984,2.4125523567199707
data\BraTS2021_slice\test\Ungood\img\01454_76.png,1,0.0034612908493727446,0.0034612908493727446,0.23201917111873627,2.5982441902160645
data\BraTS2021_slice\test\Ungood\img\01454_84.png,1,0.0038679149001836777,0.0038679149001836777,0.2414296269416809,2.7817330360412598
data\BraTS2021_slice\test\Ungood\img\01454_92.png,1,0.017633985728025436,0.017633985728025436,0.31803223490715027,5.004508018493652
data\BraTS2021_slice\test\Ungood\img\01455_60.png,1,0.0034870256204158068,0.0034870256204158068,0.3094480037689209,3.0835680961608887
data\BraTS2021_slice\test\Ungood\img\01455_68.png,1,0.005910018924623728,0.005910018924623728,0.28180351853370667,3.136359691619873
data\BraTS2021_slice\test\Ungood\img\01455_76.png,1,0.00781631376594305,0.00781631376594305,0.2862803041934967,3.192949056625366
data\BraTS2021_slice\test\Ungood\img\01455_84.png,1,0.006739342585206032,0.006739342585206032,0.27630162239074707,2.8474373817443848
data\BraTS2021_slice\test\Ungood\img\01455_92.png,1,0.007096895482391119,0.007096895482391119,0.2761901319026947,2.83036732673645
data\BraTS2021_slice\test\Ungood\img\01458_60.png,1,0.004895004443824291,0.004895004443824291,0.553758978843689,4.015331745147705
data\BraTS2021_slice\test\Ungood\img\01458_68.png,1,0.004784159827977419,0.004784159827977419,0.5076590180397034,4.81630277633667
data\BraTS2021_slice\test\Ungood\img\01458_76.png,1,0.005844096187502146,0.005844096187502146,0.4409335255622864,5.242789268493652
data\BraTS2021_slice\test\Ungood\img\01458_84.png,1,0.007033623289316893,0.007033623289316893,0.40240734815597534,5.252574443817139
data\BraTS2021_slice\test\Ungood\img\01458_92.png,1,0.0069740512408316135,0.0069740512408316135,0.38093695044517517,4.900875568389893
data\BraTS2021_slice\test\Ungood\img\01461_60.png,1,0.006014982704073191,0.006014982704073191,0.4861629605293274,4.935585975646973
data\BraTS2021_slice\test\Ungood\img\01461_68.png,1,0.005332111846655607,0.005332111846655607,0.3706940710544586,3.864333152770996
data\BraTS2021_slice\test\Ungood\img\01461_76.png,1,0.003612951375544071,0.003612951375544071,0.28304383158683777,3.0014543533325195
data\BraTS2021_slice\test\Ungood\img\01461_84.png,1,0.0034353630617260933,0.0034353630617260933,0.2400905191898346,2.672699451446533
data\BraTS2021_slice\test\Ungood\img\01461_92.png,1,0.0028155669569969177,0.0028155669569969177,0.2089194506406784,2.2247025966644287
data\BraTS2021_slice\test\Ungood\img\01462_60.png,1,0.003107402939349413,0.003107402939349413,0.3943604528903961,3.9047670364379883
data\BraTS2021_slice\test\Ungood\img\01462_68.png,1,0.0036783493123948574,0.0036783493123948574,0.3197854161262512,3.362971305847168
data\BraTS2021_slice\test\Ungood\img\01462_76.png,1,0.0035547411534935236,0.0035547411534935236,0.3107908368110657,3.2623801231384277
data\BraTS2021_slice\test\Ungood\img\01462_84.png,1,0.0035631151404231787,0.0035631151404231787,0.3083486258983612,3.2246782779693604
data\BraTS2021_slice\test\Ungood\img\01462_92.png,1,0.0044951057061553,0.0044951057061553,0.2608058750629425,2.641512155532837
data\BraTS2021_slice\test\Ungood\img\01463_60.png,1,0.0050390055403113365,0.0050390055403113365,0.4599722921848297,4.68126106262207
data\BraTS2021_slice\test\Ungood\img\01463_68.png,1,0.006314705591648817,0.006314705591648817,0.40281620621681213,4.539953231811523
data\BraTS2021_slice\test\Ungood\img\01463_76.png,1,0.007142938673496246,0.007142938673496246,0.38080593943595886,4.630232334136963
data\BraTS2021_slice\test\Ungood\img\01463_84.png,1,0.008386505767703056,0.008386505767703056,0.388171523809433,4.637301445007324
data\BraTS2021_slice\test\Ungood\img\01463_92.png,1,0.008523969911038876,0.008523969911038876,0.39082950353622437,4.989215850830078
data\BraTS2021_slice\test\Ungood\img\01465_60.png,1,0.0025135816540569067,0.0025135816540569067,0.24026606976985931,2.4742400646209717
data\BraTS2021_slice\test\Ungood\img\01465_68.png,1,0.007250606548041105,0.007250606548041105,0.27757957577705383,3.5363874435424805
data\BraTS2021_slice\test\Ungood\img\01465_76.png,1,0.008652365766465664,0.008652365766465664,0.3222156763076782,3.885477066040039
data\BraTS2021_slice\test\Ungood\img\01465_84.png,1,0.008856619708240032,0.008856619708240032,0.343157023191452,3.9592275619506836
data\BraTS2021_slice\test\Ungood\img\01465_92.png,1,0.009303007274866104,0.009303007274866104,0.3789900839328766,4.338134765625
data\BraTS2021_slice\test\Ungood\img\01466_60.png,1,0.01111041009426117,0.01111041009426117,0.5132970809936523,5.332878112792969
data\BraTS2021_slice\test\Ungood\img\01466_68.png,1,0.009264484979212284,0.009264484979212284,0.43249747157096863,4.906362056732178
data\BraTS2021_slice\test\Ungood\img\01466_76.png,1,0.009997849352657795,0.009997849352657795,0.38749271631240845,4.5750508308410645
data\BraTS2021_slice\test\Ungood\img\01466_84.png,1,0.008853253908455372,0.008853253908455372,0.35891783237457275,4.387898921966553
data\BraTS2021_slice\test\Ungood\img\01466_92.png,1,0.005803156178444624,0.005803156178444624,0.26952266693115234,3.3546998500823975
data\BraTS2021_slice\test\Ungood\img\01467_60.png,1,0.00363761349581182,0.00363761349581182,0.38870730996131897,3.7609105110168457
data\BraTS2021_slice\test\Ungood\img\01467_68.png,1,0.004599961917847395,0.004599961917847395,0.30141302943229675,3.335789680480957
data\BraTS2021_slice\test\Ungood\img\01467_76.png,1,0.007933631539344788,0.007933631539344788,0.30776411294937134,3.372697591781616
data\BraTS2021_slice\test\Ungood\img\01467_84.png,1,0.007914826273918152,0.007914826273918152,0.32944759726524353,3.6496787071228027
data\BraTS2021_slice\test\Ungood\img\01467_92.png,1,0.008358028717339039,0.008358028717339039,0.33442553877830505,3.6392385959625244
data\BraTS2021_slice\test\Ungood\img\01471_60.png,1,0.003220435930415988,0.003220435930415988,0.25357359647750854,2.755427360534668
data\BraTS2021_slice\test\Ungood\img\01471_68.png,1,0.004291600547730923,0.004291600547730923,0.22866183519363403,2.532579183578491
data\BraTS2021_slice\test\Ungood\img\01471_76.png,1,0.007029384840279818,0.007029384840279818,0.27891814708709717,3.2490322589874268
data\BraTS2021_slice\test\Ungood\img\01471_84.png,1,0.007854349911212921,0.007854349911212921,0.28404468297958374,3.1492257118225098
data\BraTS2021_slice\test\Ungood\img\01471_92.png,1,0.00856930110603571,0.00856930110603571,0.2705289125442505,3.00885009765625
data\BraTS2021_slice\test\Ungood\img\01473_60.png,1,0.008896907791495323,0.008896907791495323,0.4411395788192749,5.468608379364014
data\BraTS2021_slice\test\Ungood\img\01473_68.png,1,0.014181187376379967,0.014181187376379967,0.5617215037345886,7.898685455322266
data\BraTS2021_slice\test\Ungood\img\01473_76.png,1,0.017647501081228256,0.017647501081228256,0.4890369176864624,7.346579551696777
data\BraTS2021_slice\test\Ungood\img\01473_84.png,1,0.005899924784898758,0.005899924784898758,0.29209285974502563,3.5458130836486816
data\BraTS2021_slice\test\Ungood\img\01473_92.png,1,0.004077952355146408,0.004077952355146408,0.25522103905677795,2.6922607421875
data\BraTS2021_slice\test\Ungood\img\01475_60.png,1,0.003126525552943349,0.003126525552943349,0.3214156925678253,2.9720189571380615
data\BraTS2021_slice\test\Ungood\img\01475_68.png,1,0.0035040772054344416,0.0035040772054344416,0.27822718024253845,2.6683878898620605
data\BraTS2021_slice\test\Ungood\img\01475_76.png,1,0.003936649300158024,0.003936649300158024,0.2577526271343231,2.702570915222168
data\BraTS2021_slice\test\Ungood\img\01475_84.png,1,0.0035798042081296444,0.0035798042081296444,0.2756044566631317,2.78769850730896
data\BraTS2021_slice\test\Ungood\img\01475_92.png,1,0.0057567511685192585,0.0057567511685192585,0.2703554928302765,2.5348143577575684
data\BraTS2021_slice\test\Ungood\img\01476_60.png,1,0.0037505594082176685,0.0037505594082176685,0.2492416650056839,2.731576442718506
data\BraTS2021_slice\test\Ungood\img\01476_68.png,1,0.004408073611557484,0.004408073611557484,0.18898290395736694,2.185811758041382
data\BraTS2021_slice\test\Ungood\img\01476_76.png,1,0.005068491213023663,0.005068491213023663,0.16643378138542175,2.0114715099334717
data\BraTS2021_slice\test\Ungood\img\01476_84.png,1,0.005524271633476019,0.005524271633476019,0.17630557715892792,2.1602272987365723
data\BraTS2021_slice\test\Ungood\img\01476_92.png,1,0.004664300009608269,0.004664300009608269,0.1740911453962326,2.086127519607544
data\BraTS2021_slice\test\Ungood\img\01477_60.png,1,0.00610839668661356,0.00610839668661356,0.3983290493488312,3.2673845291137695
data\BraTS2021_slice\test\Ungood\img\01477_68.png,1,0.0052872090600430965,0.0052872090600430965,0.31319868564605713,2.591216802597046
data\BraTS2021_slice\test\Ungood\img\01477_76.png,1,0.005777421873062849,0.005777421873062849,0.25175410509109497,2.1093204021453857
data\BraTS2021_slice\test\Ungood\img\01477_84.png,1,0.0044884709641337395,0.0044884709641337395,0.2212773710489273,2.1381657123565674
data\BraTS2021_slice\test\Ungood\img\01477_92.png,1,0.0029296875,0.0029296875,0.22225794196128845,2.342050313949585
data\BraTS2021_slice\test\Ungood\img\01478_60.png,1,0.003966815769672394,0.003966815769672394,0.35483452677726746,3.271899461746216
data\BraTS2021_slice\test\Ungood\img\01478_68.png,1,0.0033385728020220995,0.0033385728020220995,0.2633410692214966,2.4582223892211914
data\BraTS2021_slice\test\Ungood\img\01478_76.png,1,0.003929071594029665,0.003929071594029665,0.21595034003257751,2.0252904891967773
data\BraTS2021_slice\test\Ungood\img\01478_84.png,1,0.003220435930415988,0.003220435930415988,0.2409535050392151,2.464723825454712
data\BraTS2021_slice\test\Ungood\img\01478_92.png,1,0.0031169787980616093,0.0031169787980616093,0.2505377531051636,2.623645305633545
data\BraTS2021_slice\test\Ungood\img\01479_60.png,1,0.0029296875,0.0029296875,0.45456910133361816,4.316631317138672
