path,label,image_score,anchor_score,reconstruction_score,pixel_aggregated_score
data\BraTS2021_slice\test\Ungood\img\01321_60.png,1,0.0011451210593804717,0.0011451210593804717,0.43832826614379883,3.926652431488037
data\BraTS2021_slice\test\Ungood\img\01321_68.png,1,0.0011960399569943547,0.0011960399569943547,0.34741705656051636,3.306713581085205
data\BraTS2021_slice\test\Ungood\img\01321_76.png,1,0.0016914558364078403,0.0016914558364078403,0.3220599591732025,3.1973166465759277
data\BraTS2021_slice\test\Ungood\img\01321_84.png,1,0.0017940598772838712,0.0017940598772838712,0.35894978046417236,3.462059259414673
data\BraTS2021_slice\test\Ungood\img\01321_92.png,1,0.002013235120102763,0.002013235120102763,0.3545352816581726,3.2532765865325928
data\BraTS2021_slice\test\Ungood\img\01323_60.png,1,0.0024168689269572496,0.0024168689269572496,0.6085391044616699,4.578622817993164
data\BraTS2021_slice\test\Ungood\img\01323_68.png,1,0.004228639882057905,0.004228639882057905,0.6299676299095154,5.598928451538086
data\BraTS2021_slice\test\Ungood\img\01323_76.png,1,0.0032754901330918074,0.0032754901330918074,0.5695708394050598,5.190885543823242
data\BraTS2021_slice\test\Ungood\img\01323_84.png,1,0.003009967738762498,0.003009967738762498,0.4624221920967102,4.925534725189209
data\BraTS2021_slice\test\Ungood\img\01323_92.png,1,0.00284714438021183,0.00284714438021183,0.40141385793685913,4.797317981719971
data\BraTS2021_slice\test\Ungood\img\01324_60.png,1,0.002071601804345846,0.002071601804345846,0.31025564670562744,2.935084342956543
data\BraTS2021_slice\test\Ungood\img\01324_68.png,1,0.0020426269620656967,0.0020426269620656967,0.2663222849369049,2.6172099113464355
data\BraTS2021_slice\test\Ungood\img\01324_76.png,1,0.0022375858388841152,0.0022375858388841152,0.27068087458610535,2.699878215789795
data\BraTS2021_slice\test\Ungood\img\01324_84.png,1,0.002489755628630519,0.002489755628630519,0.2806861400604248,2.702225685119629
data\BraTS2021_slice\test\Ungood\img\01324_92.png,1,0.0033474876545369625,0.0033474876545369625,0.2813003361225128,2.4931604862213135
data\BraTS2021_slice\test\Ungood\img\01326_60.png,1,0.0013372133253142238,0.0013372133253142238,0.32514119148254395,3.049724817276001
data\BraTS2021_slice\test\Ungood\img\01326_68.png,1,0.0013810679083690047,0.0013810679083690047,0.2379390448331833,2.241192102432251
data\BraTS2021_slice\test\Ungood\img\01326_76.png,1,0.00158221204765141,0.00158221204765141,0.19900336861610413,1.8760780096054077
data\BraTS2021_slice\test\Ungood\img\01326_84.png,1,0.00146484375,0.00146484375,0.19487310945987701,1.8761757612228394
data\BraTS2021_slice\test\Ungood\img\01326_92.png,1,0.0013810679083690047,0.0013810679083690047,0.2045552134513855,2.0489563941955566
data\BraTS2021_slice\test\Ungood\img\01329_60.png,1,0.00146484375,0.00146484375,0.34481969475746155,3.2433764934539795
data\BraTS2021_slice\test\Ungood\img\01329_68.png,1,0.0015440809074789286,0.0015440809074789286,0.2885606586933136,2.92730712890625
data\BraTS2021_slice\test\Ungood\img\01329_76.png,1,0.0020426269620656967,0.0020426269620656967,0.2917548716068268,3.311622142791748
data\BraTS2021_slice\test\Ungood\img\01329_84.png,1,0.0022375858388841152,0.0022375858388841152,0.2908678650856018,3.4626893997192383
data\BraTS2021_slice\test\Ungood\img\01329_92.png,1,0.0015440809074789286,0.0015440809074789286,0.2676537036895752,3.1589348316192627
data\BraTS2021_slice\test\Ungood\img\01335_60.png,1,0.0030688000842928886,0.0030688000842928886,0.4029265344142914,4.833265781402588
data\BraTS2021_slice\test\Ungood\img\01335_68.png,1,0.003220435930415988,0.003220435930415988,0.3786814510822296,4.747250080108643
data\BraTS2021_slice\test\Ungood\img\01335_76.png,1,0.00341796875,0.00341796875,0.4174729585647583,5.1561503410339355
data\BraTS2021_slice\test\Ungood\img\01335_84.png,1,0.0036211905535310507,0.0036211905535310507,0.40348732471466064,4.556434631347656
data\BraTS2021_slice\test\Ungood\img\01335_92.png,1,0.00405596848577261,0.00405596848577261,0.40220242738723755,4.764224052429199
data\BraTS2021_slice\test\Ungood\img\01337_60.png,1,0.004421574994921684,0.004421574994921684,0.5728512406349182,6.8308892250061035
data\BraTS2021_slice\test\Ungood\img\01337_68.png,1,0.003936649300158024,0.003936649300158024,0.49009016156196594,6.128658771514893
data\BraTS2021_slice\test\Ungood\img\01337_76.png,1,0.0022640670649707317,0.0022640670649707317,0.33242878317832947,3.7583518028259277
data\BraTS2021_slice\test\Ungood\img\01337_84.png,1,0.0021283687092363834,0.0021283687092363834,0.31161168217658997,3.5265283584594727
data\BraTS2021_slice\test\Ungood\img\01337_92.png,1,0.0019223651615902781,0.0019223651615902781,0.2890942692756653,3.3922717571258545
data\BraTS2021_slice\test\Ungood\img\01338_60.png,1,0.0017263349145650864,0.0017263349145650864,0.35994645953178406,3.8912007808685303
data\BraTS2021_slice\test\Ungood\img\01338_68.png,1,0.0037346333265304565,0.0037346333265304565,0.4109271764755249,5.046229839324951
data\BraTS2021_slice\test\Ungood\img\01338_76.png,1,0.00341796875,0.00341796875,0.370126873254776,4.839937686920166
data\BraTS2021_slice\test\Ungood\img\01338_84.png,1,0.00316442409530282,0.00316442409530282,0.3531396985054016,4.548592567443848
data\BraTS2021_slice\test\Ungood\img\01338_92.png,1,0.0035379338078200817,0.0035379338078200817,0.35480445623397827,4.594001770019531
data\BraTS2021_slice\test\Ungood\img\01339_60.png,1,0.0018269811989739537,0.0018269811989739537,0.49493497610092163,4.7190260887146
data\BraTS2021_slice\test\Ungood\img\01339_68.png,1,0.0029700989834964275,0.0029700989834964275,0.44627395272254944,5.109236717224121
data\BraTS2021_slice\test\Ungood\img\01339_76.png,1,0.0035881197545677423,0.0035881197545677423,0.42743462324142456,4.921178817749023
data\BraTS2021_slice\test\Ungood\img\01339_84.png,1,0.0034870256204158068,0.0034870256204158068,0.43637311458587646,5.08651065826416
data\BraTS2021_slice\test\Ungood\img\01339_92.png,1,0.0035210461355745792,0.0035210461355745792,0.4420938193798065,5.044972896575928
data\BraTS2021_slice\test\Ungood\img\01343_60.png,1,0.0016914558364078403,0.0016914558364078403,0.39476606249809265,4.242581844329834
data\BraTS2021_slice\test\Ungood\img\01343_68.png,1,0.0034526698291301727,0.0034526698291301727,0.4182259142398834,5.569606781005859
data\BraTS2021_slice\test\Ungood\img\01343_76.png,1,0.004242711700499058,0.004242711700499058,0.4023750424385071,5.185599327087402
data\BraTS2021_slice\test\Ungood\img\01343_84.png,1,0.003220435930415988,0.003220435930415988,0.3764822483062744,4.640478134155273
data\BraTS2021_slice\test\Ungood\img\01343_92.png,1,0.0034870256204158068,0.0034870256204158068,0.37474456429481506,4.07383394241333
data\BraTS2021_slice\test\Ungood\img\01345_60.png,1,0.0022640670649707317,0.0022640670649707317,0.35278022289276123,3.6878530979156494
data\BraTS2021_slice\test\Ungood\img\01345_68.png,1,0.001655842293985188,0.001655842293985188,0.2592206597328186,2.910612106323242
data\BraTS2021_slice\test\Ungood\img\01345_76.png,1,0.0012448778143152595,0.0012448778143152595,0.20940156280994415,2.137054204940796
data\BraTS2021_slice\test\Ungood\img\01345_84.png,1,0.0011451210593804717,0.0011451210593804717,0.203739196062088,1.8859151601791382
data\BraTS2021_slice\test\Ungood\img\01345_92.png,1,0.0011451210593804717,0.0011451210593804717,0.2002272754907608,1.8328940868377686
data\BraTS2021_slice\test\Ungood\img\01346_60.png,1,0.0018593196291476488,0.0018593196291476488,0.2993305027484894,3.0888142585754395
data\BraTS2021_slice\test\Ungood\img\01346_68.png,1,0.002652046037837863,0.002652046037837863,0.3300838768482208,3.6185083389282227
data\BraTS2021_slice\test\Ungood\img\01346_76.png,1,0.003400485496968031,0.003400485496968031,0.34332555532455444,3.8133533000946045
data\BraTS2021_slice\test\Ungood\img\01346_84.png,1,0.0033474876545369625,0.0033474876545369625,0.3538491129875183,3.707336187362671
data\BraTS2021_slice\test\Ungood\img\01346_92.png,1,0.00341796875,0.00341796875,0.3416033387184143,3.561835765838623
data\BraTS2021_slice\test\Ungood\img\01347_60.png,1,0.00146484375,0.00146484375,0.4409319758415222,4.193645477294922
data\BraTS2021_slice\test\Ungood\img\01347_68.png,1,0.0021283687092363834,0.0021283687092363834,0.3971514105796814,3.987945556640625
data\BraTS2021_slice\test\Ungood\img\01347_76.png,1,0.0017263349145650864,0.0017263349145650864,0.3345789909362793,3.4274113178253174
data\BraTS2021_slice\test\Ungood\img\01347_84.png,1,0.0015440809074789286,0.0015440809074789286,0.34418824315071106,3.5171449184417725
data\BraTS2021_slice\test\Ungood\img\01347_92.png,1,0.0018911052029579878,0.0018911052029579878,0.34239402413368225,3.6316542625427246
data\BraTS2021_slice\test\Ungood\img\01354_60.png,1,0.00146484375,0.00146484375,0.3650050759315491,3.580301284790039
data\BraTS2021_slice\test\Ungood\img\01354_68.png,1,0.0015440809074789286,0.0015440809074789286,0.3244796097278595,3.3699355125427246
data\BraTS2021_slice\test\Ungood\img\01354_76.png,1,0.0015440809074789286,0.0015440809074789286,0.2853301763534546,3.2167582511901855
data\BraTS2021_slice\test\Ungood\img\01354_84.png,1,0.0019223651615902781,0.0019223651615902781,0.28176257014274597,3.2686727046966553
data\BraTS2021_slice\test\Ungood\img\01354_92.png,1,0.0028261321131139994,0.0028261321131139994,0.3229903280735016,4.114525318145752
data\BraTS2021_slice\test\Ungood\img\01357_60.png,1,0.0011960399569943547,0.0011960399569943547,0.33120667934417725,3.2460086345672607
data\BraTS2021_slice\test\Ungood\img\01357_68.png,1,0.0025371836964040995,0.0025371836964040995,0.3500274121761322,4.403010845184326
data\BraTS2021_slice\test\Ungood\img\01357_76.png,1,0.002949962392449379,0.002949962392449379,0.3373755216598511,4.27842903137207
data\BraTS2021_slice\test\Ungood\img\01357_84.png,1,0.0028680029790848494,0.0028680029790848494,0.3402321934700012,4.283300876617432
data\BraTS2021_slice\test\Ungood\img\01357_92.png,1,0.0026294749695807695,0.0026294749695807695,0.32694754004478455,4.159544467926025
data\BraTS2021_slice\test\Ungood\img\01358_60.png,1,0.003329634200781584,0.003329634200781584,0.3852050304412842,4.752335071563721
data\BraTS2021_slice\test\Ungood\img\01358_68.png,1,0.0038909611757844687,0.0038909611757844687,0.41285502910614014,5.12980842590332
data\BraTS2021_slice\test\Ungood\img\01358_76.png,1,0.0030297054909169674,0.0030297054909169674,0.4023008942604065,5.370287895202637
data\BraTS2021_slice\test\Ungood\img\01358_84.png,1,0.0027621358167380095,0.0027621358167380095,0.38723868131637573,5.044454574584961
data\BraTS2021_slice\test\Ungood\img\01358_92.png,1,0.002652046037837863,0.002652046037837863,0.3140215277671814,4.237715244293213
data\BraTS2021_slice\test\Ungood\img\01360_60.png,1,0.0018593196291476488,0.0018593196291476488,0.3713490962982178,4.0675950050354
data\BraTS2021_slice\test\Ungood\img\01360_68.png,1,0.0026294749695807695,0.0026294749695807695,0.32245275378227234,3.587846040725708
data\BraTS2021_slice\test\Ungood\img\01360_76.png,1,0.0026067085564136505,0.0026067085564136505,0.32172656059265137,3.7965943813323975
data\BraTS2021_slice\test\Ungood\img\01360_84.png,1,0.002560568507760763,0.002560568507760763,0.3339879512786865,3.961353302001953
data\BraTS2021_slice\test\Ungood\img\01360_92.png,1,0.00244140625,0.00244140625,0.35741013288497925,4.355835437774658
data\BraTS2021_slice\test\Ungood\img\01362_60.png,1,0.0036211905535310507,0.0036211905535310507,0.5793861150741577,5.668764591217041
data\BraTS2021_slice\test\Ungood\img\01362_68.png,1,0.0037664182018488646,0.0037664182018488646,0.507884681224823,5.395305633544922
data\BraTS2021_slice\test\Ungood\img\01362_76.png,1,0.004200354218482971,0.004200354218482971,0.46745017170906067,5.055964946746826
data\BraTS2021_slice\test\Ungood\img\01362_84.png,1,0.0035040772054344416,0.0035040772054344416,0.4279288649559021,4.806143283843994
data\BraTS2021_slice\test\Ungood\img\01362_92.png,1,0.0034698902163654566,0.0034698902163654566,0.48298928141593933,5.87034797668457
data\BraTS2021_slice\test\Ungood\img\01367_60.png,1,0.0012448778143152595,0.0012448778143152595,0.3265438377857208,3.2456421852111816
data\BraTS2021_slice\test\Ungood\img\01367_68.png,1,0.0011960399569943547,0.0011960399569943547,0.27524831891059875,2.7923765182495117
data\BraTS2021_slice\test\Ungood\img\01367_76.png,1,0.0013372133253142238,0.0013372133253142238,0.24569295346736908,2.6935019493103027
data\BraTS2021_slice\test\Ungood\img\01367_84.png,1,0.001423572190105915,0.001423572190105915,0.24513782560825348,2.8808562755584717
data\BraTS2021_slice\test\Ungood\img\01367_92.png,1,0.0013372133253142238,0.0013372133253142238,0.24291151762008667,3.1007633209228516
data\BraTS2021_slice\test\Ungood\img\01370_60.png,1,0.0013810679083690047,0.0013810679083690047,0.4196050763130188,4.118076801300049
data\BraTS2021_slice\test\Ungood\img\01370_68.png,1,0.00146484375,0.00146484375,0.3212833106517792,3.264620780944824
data\BraTS2021_slice\test\Ungood\img\01370_76.png,1,0.0020426269620656967,0.0020426269620656967,0.302573025226593,3.5142548084259033
data\BraTS2021_slice\test\Ungood\img\01370_84.png,1,0.0020426269620656967,0.0020426269620656967,0.33431413769721985,4.088627338409424
data\BraTS2021_slice\test\Ungood\img\01370_92.png,1,0.0021283687092363834,0.0021283687092363834,0.36394912004470825,4.33370304107666
data\BraTS2021_slice\test\Ungood\img\01373_60.png,1,0.0041861399076879025,0.0041861399076879025,0.4838121235370636,5.660072326660156
data\BraTS2021_slice\test\Ungood\img\01373_68.png,1,0.0032388914842158556,0.0032388914842158556,0.3958808481693268,4.940273761749268
data\BraTS2021_slice\test\Ungood\img\01373_76.png,1,0.0026067085564136505,0.0026067085564136505,0.2940024435520172,3.6438748836517334
data\BraTS2021_slice\test\Ungood\img\01373_84.png,1,0.001504983869381249,0.001504983869381249,0.23836131393909454,2.4904303550720215
data\BraTS2021_slice\test\Ungood\img\01373_92.png,1,0.001423572190105915,0.001423572190105915,0.23997870087623596,2.342287540435791
data\BraTS2021_slice\test\Ungood\img\01374_60.png,1,0.0017605230677872896,0.0017605230677872896,0.35183337330818176,3.909247636795044
data\BraTS2021_slice\test\Ungood\img\01374_68.png,1,0.003088161814957857,0.003088161814957857,0.36922723054885864,4.597233295440674
data\BraTS2021_slice\test\Ungood\img\01374_76.png,1,0.00412879278883338,0.00412879278883338,0.36350539326667786,4.61948823928833
data\BraTS2021_slice\test\Ungood\img\01374_84.png,1,0.0036539623979479074,0.0036539623979479074,0.3614470064640045,4.2003583908081055
data\BraTS2021_slice\test\Ungood\img\01374_92.png,1,0.0038602021522819996,0.0038602021522819996,0.37876737117767334,4.346756458282471
data\BraTS2021_slice\test\Ungood\img\01375_60.png,1,0.001091830083169043,0.001091830083169043,0.3865152895450592,3.553473711013794
data\BraTS2021_slice\test\Ungood\img\01375_68.png,1,0.001504983869381249,0.001504983869381249,0.3309354782104492,3.460343599319458
data\BraTS2021_slice\test\Ungood\img\01375_76.png,1,0.002210787497460842,0.002210787497460842,0.2939799726009369,3.3221046924591064
data\BraTS2021_slice\test\Ungood\img\01375_84.png,1,0.0020426269620656967,0.0020426269620656967,0.2783784568309784,3.2064175605773926
data\BraTS2021_slice\test\Ungood\img\01375_92.png,1,0.0017263349145650864,0.0017263349145650864,0.27850568294525146,2.9993903636932373
data\BraTS2021_slice\test\Ungood\img\01378_60.png,1,0.0023417146876454353,0.0023417146876454353,0.6345686912536621,5.927785396575928
data\BraTS2021_slice\test\Ungood\img\01378_68.png,1,0.002183660166338086,0.002183660166338086,0.5134585499763489,5.055173873901367
data\BraTS2021_slice\test\Ungood\img\01378_76.png,1,0.0018911052029579878,0.0018911052029579878,0.40755733847618103,4.413994312286377
data\BraTS2021_slice\test\Ungood\img\01378_84.png,1,0.0021001771092414856,0.0021001771092414856,0.38449037075042725,4.37866735458374
data\BraTS2021_slice\test\Ungood\img\01378_92.png,1,0.002183660166338086,0.002183660166338086,0.3203863501548767,3.7658562660217285
data\BraTS2021_slice\test\Ungood\img\01379_60.png,1,0.0022375858388841152,0.0022375858388841152,0.4891051650047302,5.384842872619629
data\BraTS2021_slice\test\Ungood\img\01379_68.png,1,0.0018593196291476488,0.0018593196291476488,0.41138866543769836,4.708352565765381
data\BraTS2021_slice\test\Ungood\img\01379_76.png,1,0.002560568507760763,0.002560568507760763,0.3667813539505005,4.587937831878662
data\BraTS2021_slice\test\Ungood\img\01379_84.png,1,0.0024168689269572496,0.0024168689269572496,0.3165440559387207,4.134139060974121
data\BraTS2021_slice\test\Ungood\img\01379_92.png,1,0.0018911052029579878,0.0018911052029579878,0.27323248982429504,3.354667901992798
data\BraTS2021_slice\test\Ungood\img\01380_60.png,1,0.0011451210593804717,0.0011451210593804717,0.3239127993583679,3.092378854751587
data\BraTS2021_slice\test\Ungood\img\01380_68.png,1,0.0011960399569943547,0.0011960399569943547,0.2553989291191101,2.493617534637451
data\BraTS2021_slice\test\Ungood\img\01380_76.png,1,0.001504983869381249,0.001504983869381249,0.25472649931907654,2.741339921951294
data\BraTS2021_slice\test\Ungood\img\01380_84.png,1,0.00146484375,0.00146484375,0.2712656557559967,3.0988993644714355
data\BraTS2021_slice\test\Ungood\img\01380_92.png,1,0.001423572190105915,0.001423572190105915,0.2105868011713028,2.3319718837738037
data\BraTS2021_slice\test\Ungood\img\01384_60.png,1,0.0034353630617260933,0.0034353630617260933,0.3361138105392456,4.048405647277832
data\BraTS2021_slice\test\Ungood\img\01384_68.png,1,0.004312383010983467,0.004312383010983467,0.3801294267177582,4.61090087890625
data\BraTS2021_slice\test\Ungood\img\01384_76.png,1,0.0037505594082176685,0.0037505594082176685,0.3591725528240204,4.500732421875
data\BraTS2021_slice\test\Ungood\img\01384_84.png,1,0.0036539623979479074,0.0036539623979479074,0.32895490527153015,4.1793975830078125
data\BraTS2021_slice\test\Ungood\img\01384_92.png,1,0.0034870256204158068,0.0034870256204158068,0.30648690462112427,4.021251678466797
data\BraTS2021_slice\test\Ungood\img\01385_60.png,1,0.0018269811989739537,0.0018269811989739537,0.29384884238243103,3.305398941040039
data\BraTS2021_slice\test\Ungood\img\01385_68.png,1,0.003996754065155983,0.003996754065155983,0.4019368588924408,4.984539031982422
data\BraTS2021_slice\test\Ungood\img\01385_76.png,1,0.004895004443824291,0.004895004443824291,0.4181235432624817,4.932070255279541
data\BraTS2021_slice\test\Ungood\img\01385_84.png,1,0.0041861399076879025,0.0041861399076879025,0.37961041927337646,4.3994598388671875
data\BraTS2021_slice\test\Ungood\img\01385_92.png,1,0.0035881197545677423,0.0035881197545677423,0.36904171109199524,4.5808868408203125
data\BraTS2021_slice\test\Ungood\img\01386_60.png,1,0.00316442409530282,0.00316442409530282,0.4549405872821808,5.2034125328063965
data\BraTS2021_slice\test\Ungood\img\01386_68.png,1,0.003936649300158024,0.003936649300158024,0.46854448318481445,5.319272518157959
data\BraTS2021_slice\test\Ungood\img\01386_76.png,1,0.003951761405915022,0.003951761405915022,0.45901140570640564,5.524470806121826
data\BraTS2021_slice\test\Ungood\img\01386_84.png,1,0.0034526698291301727,0.0034526698291301727,0.4140526354312897,4.977147102355957
data\BraTS2021_slice\test\Ungood\img\01386_92.png,1,0.003996754065155983,0.003996754065155983,0.4116069972515106,5.315252780914307
data\BraTS2021_slice\test\Ungood\img\01387_60.png,1,0.0011960399569943547,0.0011960399569943547,0.3318333625793457,3.1647331714630127
data\BraTS2021_slice\test\Ungood\img\01387_68.png,1,0.00146484375,0.00146484375,0.26292967796325684,2.5772271156311035
data\BraTS2021_slice\test\Ungood\img\01387_76.png,1,0.001423572190105915,0.001423572190105915,0.20242363214492798,1.9339004755020142
data\BraTS2021_slice\test\Ungood\img\01387_84.png,1,0.001291870721615851,0.001291870721615851,0.19795943796634674,2.046701192855835
data\BraTS2021_slice\test\Ungood\img\01387_92.png,1,0.001035800902172923,0.001035800902172923,0.1744261085987091,1.6726644039154053
data\BraTS2021_slice\test\Ungood\img\01388_60.png,1,0.0019223651615902781,0.0019223651615902781,0.38045790791511536,3.8639538288116455
data\BraTS2021_slice\test\Ungood\img\01388_68.png,1,0.003604693105444312,0.003604693105444312,0.41020968556404114,5.437904357910156
data\BraTS2021_slice\test\Ungood\img\01388_76.png,1,0.003670238424092531,0.003670238424092531,0.44083359837532043,6.132972717285156
data\BraTS2021_slice\test\Ungood\img\01388_84.png,1,0.005224837455898523,0.005224837455898523,0.5029080510139465,6.226184368133545
data\BraTS2021_slice\test\Ungood\img\01388_92.png,1,0.007142938673496246,0.007142938673496246,0.5892707705497742,7.8253068923950195
data\BraTS2021_slice\test\Ungood\img\01391_60.png,1,0.002013235120102763,0.002013235120102763,0.4513150155544281,4.33416223526001
data\BraTS2021_slice\test\Ungood\img\01391_68.png,1,0.0028887109365314245,0.0028887109365314245,0.3998567759990692,4.2772603034973145
data\BraTS2021_slice\test\Ungood\img\01391_76.png,1,0.0030688000842928886,0.0030688000842928886,0.38258805871009827,4.247011184692383
data\BraTS2021_slice\test\Ungood\img\01391_84.png,1,0.002909271279349923,0.002909271279349923,0.35926559567451477,4.136597633361816
data\BraTS2021_slice\test\Ungood\img\01391_92.png,1,0.0031455319840461016,0.0031455319840461016,0.36366838216781616,4.531940937042236
data\BraTS2021_slice\test\Ungood\img\01392_60.png,1,0.0013372133253142238,0.0013372133253142238,0.3894357979297638,3.7002170085906982
data\BraTS2021_slice\test\Ungood\img\01392_68.png,1,0.00284714438021183,0.00284714438021183,0.40534088015556335,4.704124450683594
data\BraTS2021_slice\test\Ungood\img\01392_76.png,1,0.003571469336748123,0.003571469336748123,0.37664154171943665,5.196667671203613
data\BraTS2021_slice\test\Ungood\img\01392_84.png,1,0.0038756122812628746,0.0038756122812628746,0.3631296455860138,5.077366828918457
data\BraTS2021_slice\test\Ungood\img\01392_92.png,1,0.001655842293985188,0.001655842293985188,0.2694222331047058,2.928910970687866
data\BraTS2021_slice\test\Ungood\img\01396_60.png,1,0.0015440809074789286,0.0015440809074789286,0.3576866388320923,3.720484733581543
data\BraTS2021_slice\test\Ungood\img\01396_68.png,1,0.0015440809074789286,0.0015440809074789286,0.2704792022705078,2.869335651397705
data\BraTS2021_slice\test\Ungood\img\01396_76.png,1,0.001423572190105915,0.001423572190105915,0.2558889389038086,2.738919973373413
data\BraTS2021_slice\test\Ungood\img\01396_84.png,1,0.0013810679083690047,0.0013810679083690047,0.2480250895023346,2.6618664264678955
data\BraTS2021_slice\test\Ungood\img\01396_92.png,1,0.0011960399569943547,0.0011960399569943547,0.22353065013885498,2.3219475746154785
data\BraTS2021_slice\test\Ungood\img\01399_60.png,1,0.0013372133253142238,0.0013372133253142238,0.3281063139438629,3.3056640625
data\BraTS2021_slice\test\Ungood\img\01399_68.png,1,0.00158221204765141,0.00158221204765141,0.28690290451049805,3.03802490234375
data\BraTS2021_slice\test\Ungood\img\01399_76.png,1,0.0016914558364078403,0.0016914558364078403,0.29189643263816833,3.6539740562438965
data\BraTS2021_slice\test\Ungood\img\01399_84.png,1,0.001953125,0.001953125,0.289889395236969,3.611724376678467
data\BraTS2021_slice\test\Ungood\img\01399_92.png,1,0.0013372133253142238,0.0013372133253142238,0.23667994141578674,2.6943395137786865
data\BraTS2021_slice\test\Ungood\img\01400_60.png,1,0.0018593196291476488,0.0018593196291476488,0.3227841854095459,2.989779472351074
data\BraTS2021_slice\test\Ungood\img\01400_68.png,1,0.0022375858388841152,0.0022375858388841152,0.2521125376224518,2.520230770111084
data\BraTS2021_slice\test\Ungood\img\01400_76.png,1,0.0022902421187609434,0.0022902421187609434,0.2464732527732849,2.4244918823242188
data\BraTS2021_slice\test\Ungood\img\01400_84.png,1,0.001953125,0.001953125,0.2570720911026001,2.560389518737793
data\BraTS2021_slice\test\Ungood\img\01400_92.png,1,0.0017940598772838712,0.0017940598772838712,0.2673183083534241,2.7310128211975098
data\BraTS2021_slice\test\Ungood\img\01401_60.png,1,0.003951761405915022,0.003951761405915022,0.5002541542053223,6.050008296966553
data\BraTS2021_slice\test\Ungood\img\01401_68.png,1,0.004870590288192034,0.004870590288192034,0.44155728816986084,5.33060884475708
data\BraTS2021_slice\test\Ungood\img\01401_76.png,1,0.004846053197979927,0.004846053197979927,0.400675892829895,4.898512840270996
data\BraTS2021_slice\test\Ungood\img\01401_84.png,1,0.0044618328101933,0.0044618328101933,0.38911721110343933,4.676797389984131
data\BraTS2021_slice\test\Ungood\img\01401_92.png,1,0.0034698902163654566,0.0034698902163654566,0.3479379713535309,4.8221917152404785
data\BraTS2021_slice\test\Ungood\img\01402_60.png,1,0.0015440809074789286,0.0015440809074789286,0.3050059676170349,2.915546178817749
data\BraTS2021_slice\test\Ungood\img\01402_68.png,1,0.0016194457421079278,0.0016194457421079278,0.2543618083000183,2.7801947593688965
data\BraTS2021_slice\test\Ungood\img\01402_76.png,1,0.001291870721615851,0.001291870721615851,0.22970545291900635,2.5704245567321777
data\BraTS2021_slice\test\Ungood\img\01402_84.png,1,0.001423572190105915,0.001423572190105915,0.20467177033424377,2.1681740283966064
data\BraTS2021_slice\test\Ungood\img\01402_92.png,1,0.0012448778143152595,0.0012448778143152595,0.19683976471424103,1.9965277910232544
data\BraTS2021_slice\test\Ungood\img\01403_60.png,1,0.0018593196291476488,0.0018593196291476488,0.4116932153701782,4.23668909072876
data\BraTS2021_slice\test\Ungood\img\01403_68.png,1,0.00284714438021183,0.00284714438021183,0.3633365035057068,4.145039081573486
data\BraTS2021_slice\test\Ungood\img\01403_76.png,1,0.0029700989834964275,0.0029700989834964275,0.3703807294368744,3.9657247066497803
data\BraTS2021_slice\test\Ungood\img\01403_84.png,1,0.003220435930415988,0.003220435930415988,0.37219008803367615,3.9446229934692383
data\BraTS2021_slice\test\Ungood\img\01403_92.png,1,0.0027186349034309387,0.0027186349034309387,0.34915223717689514,3.9493656158447266
data\BraTS2021_slice\test\Ungood\img\01406_60.png,1,0.003107402939349413,0.003107402939349413,0.3646933436393738,3.7895617485046387
data\BraTS2021_slice\test\Ungood\img\01406_68.png,1,0.003009967738762498,0.003009967738762498,0.29751279950141907,3.3077728748321533
data\BraTS2021_slice\test\Ungood\img\01406_76.png,1,0.0034870256204158068,0.0034870256204158068,0.29803574085235596,3.3289968967437744
data\BraTS2021_slice\test\Ungood\img\01406_84.png,1,0.00284714438021183,0.00284714438021183,0.2892279624938965,3.614549398422241
data\BraTS2021_slice\test\Ungood\img\01406_92.png,1,0.0024168689269572496,0.0024168689269572496,0.26818910241127014,3.489102602005005
data\BraTS2021_slice\test\Ungood\img\01409_60.png,1,0.001291870721615851,0.001291870721615851,0.29701554775238037,3.030463457107544
data\BraTS2021_slice\test\Ungood\img\01409_68.png,1,0.002210787497460842,0.002210787497460842,0.30139729380607605,3.5588977336883545
data\BraTS2021_slice\test\Ungood\img\01409_76.png,1,0.0028261321131139994,0.0028261321131139994,0.34073662757873535,4.428483009338379
data\BraTS2021_slice\test\Ungood\img\01409_84.png,1,0.0018911052029579878,0.0018911052029579878,0.2979383170604706,3.666624069213867
data\BraTS2021_slice\test\Ungood\img\01409_92.png,1,0.00146484375,0.00146484375,0.26584577560424805,3.04276442527771
data\BraTS2021_slice\test\Ungood\img\01410_60.png,1,0.001291870721615851,0.001291870721615851,0.340476393699646,3.4073779582977295
data\BraTS2021_slice\test\Ungood\img\01410_68.png,1,0.0038135985378175974,0.0038135985378175974,0.40652620792388916,5.187386989593506
data\BraTS2021_slice\test\Ungood\img\01410_76.png,1,0.005062607582658529,0.005062607582658529,0.4598182141780853,5.31125545501709
data\BraTS2021_slice\test\Ungood\img\01410_84.png,1,0.004501730669289827,0.004501730669289827,0.4882161319255829,5.276523113250732
data\BraTS2021_slice\test\Ungood\img\01410_92.png,1,0.004380946978926659,0.004380946978926659,0.4465770423412323,5.290654182434082
