path,label,image_score,anchor_score,reconstruction_score,pixel_aggregated_score
data\BraTS2021_slice\test\Ungood\img\01324_76.png,1,0.7836218476295471,0.7836218476295471,0.434400349855423,4.836389064788818
data\BraTS2021_slice\test\Ungood\img\01324_84.png,1,0.6782635450363159,0.6782635450363159,0.29665428400039673,3.621931314468384
data\BraTS2021_slice\test\Ungood\img\01324_92.png,1,0.5561544895172119,0.5561544895172119,0.2353428155183792,2.436657667160034
data\BraTS2021_slice\test\Ungood\img\01326_60.png,1,0.5490943789482117,0.5490943789482117,0.1741773635149002,2.082402229309082
data\BraTS2021_slice\test\Ungood\img\01326_68.png,1,0.5531453490257263,0.5531453490257263,0.15984661877155304,1.7309504747390747
data\BraTS2021_slice\test\Ungood\img\01326_76.png,1,0.5784896016120911,0.5784896016120911,0.16012565791606903,1.767647385597229
data\BraTS2021_slice\test\Ungood\img\01326_84.png,1,0.48987677693367004,0.48987677693367004,0.16296431422233582,1.803261637687683
data\BraTS2021_slice\test\Ungood\img\01326_92.png,1,0.3759215474128723,0.3759215474128723,0.14966991543769836,1.791640281677246
data\BraTS2021_slice\test\Ungood\img\01329_60.png,1,0.5316871404647827,0.5316871404647827,0.17809800803661346,1.9969089031219482
data\BraTS2021_slice\test\Ungood\img\01329_68.png,1,0.5198408961296082,0.5198408961296082,0.22875285148620605,2.929879903793335
data\BraTS2021_slice\test\Ungood\img\01329_76.png,1,0.5104067325592041,0.5104067325592041,0.2687700390815735,3.423816680908203
data\BraTS2021_slice\test\Ungood\img\01329_84.png,1,0.5637146830558777,0.5637146830558777,0.3028384745121002,4.058225631713867
data\BraTS2021_slice\test\Ungood\img\01329_92.png,1,0.6024783253669739,0.6024783253669739,0.2720094919204712,3.5334291458129883
data\BraTS2021_slice\test\Ungood\img\01335_60.png,1,0.3034438192844391,0.3034438192844391,0.3800138235092163,4.554615497589111
data\BraTS2021_slice\test\Ungood\img\01335_68.png,1,0.5115330815315247,0.5115330815315247,0.4196556806564331,4.482071876525879
data\BraTS2021_slice\test\Ungood\img\01335_76.png,1,0.47187677025794983,0.47187677025794983,0.3625132441520691,4.41423225402832
data\BraTS2021_slice\test\Ungood\img\01335_84.png,1,0.5323550701141357,0.5323550701141357,0.3493032157421112,4.189059257507324
data\BraTS2021_slice\test\Ungood\img\01335_92.png,1,0.5827775597572327,0.5827775597572327,0.4004015326499939,5.051907062530518
data\BraTS2021_slice\test\Ungood\img\01337_60.png,1,0.412017822265625,0.412017822265625,0.3327350616455078,4.580334186553955
data\BraTS2021_slice\test\Ungood\img\01337_68.png,1,0.41232699155807495,0.41232699155807495,0.3488231897354126,4.030178546905518
data\BraTS2021_slice\test\Ungood\img\01337_76.png,1,0.49430638551712036,0.49430638551712036,0.2653140723705292,3.394798755645752
data\BraTS2021_slice\test\Ungood\img\01337_84.png,1,0.41388678550720215,0.41388678550720215,0.2493828684091568,3.225497245788574
data\BraTS2021_slice\test\Ungood\img\01337_92.png,1,0.3175797462463379,0.3175797462463379,0.22989407181739807,3.117190361022949
data\BraTS2021_slice\test\Ungood\img\01338_60.png,1,0.4002200663089752,0.4002200663089752,0.19817396998405457,2.683183431625366
data\BraTS2021_slice\test\Ungood\img\01338_68.png,1,0.4873063266277313,0.4873063266277313,0.3575555682182312,4.554042816162109
data\BraTS2021_slice\test\Ungood\img\01338_76.png,1,0.642822802066803,0.642822802066803,0.5181313753128052,5.692807674407959
data\BraTS2021_slice\test\Ungood\img\01338_84.png,1,0.5478490591049194,0.5478490591049194,0.32683005928993225,4.758294105529785
data\BraTS2021_slice\test\Ungood\img\01338_92.png,1,0.6415780186653137,0.6415780186653137,0.32370704412460327,4.7475266456604
data\BraTS2021_slice\test\Ungood\img\01339_60.png,1,0.49782422184944153,0.49782422184944153,0.29276716709136963,3.6984241008758545
data\BraTS2021_slice\test\Ungood\img\01339_68.png,1,0.49584630131721497,0.49584630131721497,0.29989093542099,4.138258457183838
data\BraTS2021_slice\test\Ungood\img\01339_76.png,1,0.5370565056800842,0.5370565056800842,0.34399929642677307,4.187261581420898
data\BraTS2021_slice\test\Ungood\img\01339_84.png,1,0.4836338758468628,0.4836338758468628,0.35290390253067017,4.609677791595459
data\BraTS2021_slice\test\Ungood\img\01339_92.png,1,0.6131563782691956,0.6131563782691956,0.33489343523979187,4.597097396850586
data\BraTS2021_slice\test\Ungood\img\01343_60.png,1,0.432049036026001,0.432049036026001,0.19155485928058624,2.655907154083252
data\BraTS2021_slice\test\Ungood\img\01343_68.png,1,0.5389237999916077,0.5389237999916077,0.3870796263217926,4.595212936401367
data\BraTS2021_slice\test\Ungood\img\01343_76.png,1,0.6860522031784058,0.6860522031784058,0.46013471484184265,5.690089225769043
data\BraTS2021_slice\test\Ungood\img\01343_84.png,1,0.7460790276527405,0.7460790276527405,0.41671010851860046,5.463474750518799
data\BraTS2021_slice\test\Ungood\img\01343_92.png,1,0.7808059453964233,0.7808059453964233,0.35983335971832275,4.340487957000732
data\BraTS2021_slice\test\Ungood\img\01345_60.png,1,0.5738248229026794,0.5738248229026794,0.1890069842338562,2.519989490509033
data\BraTS2021_slice\test\Ungood\img\01345_68.png,1,0.5618864893913269,0.5618864893913269,0.19314880669116974,2.4813365936279297
data\BraTS2021_slice\test\Ungood\img\01345_76.png,1,0.5403261780738831,0.5403261780738831,0.15783126652240753,1.858552098274231
data\BraTS2021_slice\test\Ungood\img\01345_84.png,1,0.37956762313842773,0.37956762313842773,0.1299792230129242,1.4322917461395264
data\BraTS2021_slice\test\Ungood\img\01345_92.png,1,0.3086070716381073,0.3086070716381073,0.11717014759778976,1.2853460311889648
data\BraTS2021_slice\test\Ungood\img\01346_60.png,1,0.40795496106147766,0.40795496106147766,0.2704694867134094,3.172438383102417
data\BraTS2021_slice\test\Ungood\img\01346_68.png,1,0.4030102789402008,0.4030102789402008,0.3183056116104126,3.7063870429992676
data\BraTS2021_slice\test\Ungood\img\01346_76.png,1,0.5614178776741028,0.5614178776741028,0.38061803579330444,4.50663423538208
data\BraTS2021_slice\test\Ungood\img\01346_84.png,1,0.8296416997909546,0.8296416997909546,0.3299751281738281,4.032535076141357
data\BraTS2021_slice\test\Ungood\img\01346_92.png,1,0.8821728229522705,0.8821728229522705,0.425156831741333,4.91319465637207
data\BraTS2021_slice\test\Ungood\img\01347_60.png,1,0.3972809314727783,0.3972809314727783,0.29376161098480225,3.2427279949188232
data\BraTS2021_slice\test\Ungood\img\01347_68.png,1,0.4519408345222473,0.4519408345222473,0.2698718309402466,3.4690043926239014
data\BraTS2021_slice\test\Ungood\img\01347_76.png,1,0.5111632943153381,0.5111632943153381,0.25296440720558167,2.9139227867126465
data\BraTS2021_slice\test\Ungood\img\01347_84.png,1,0.47403281927108765,0.47403281927108765,0.26035693287849426,3.115043878555298
data\BraTS2021_slice\test\Ungood\img\01347_92.png,1,0.4678246080875397,0.4678246080875397,0.2294866293668747,3.099715232849121
data\BraTS2021_slice\test\Ungood\img\01354_60.png,1,0.3473172187805176,0.3473172187805176,0.16539686918258667,1.9926077127456665
data\BraTS2021_slice\test\Ungood\img\01354_68.png,1,0.34564122557640076,0.34564122557640076,0.18031735718250275,2.283809185028076
data\BraTS2021_slice\test\Ungood\img\01354_76.png,1,0.3636603057384491,0.3636603057384491,0.1900433599948883,2.5046238899230957
data\BraTS2021_slice\test\Ungood\img\01354_84.png,1,0.3837367296218872,0.3837367296218872,0.2098493129014969,2.828162431716919
data\BraTS2021_slice\test\Ungood\img\01354_92.png,1,0.6117696762084961,0.6117696762084961,0.28866028785705566,3.8725697994232178
data\BraTS2021_slice\test\Ungood\img\01357_60.png,1,0.3390953242778778,0.3390953242778778,0.1938444972038269,2.3962466716766357
data\BraTS2021_slice\test\Ungood\img\01357_68.png,1,0.463549941778183,0.463549941778183,0.2579197585582733,3.275989532470703
data\BraTS2021_slice\test\Ungood\img\01357_76.png,1,0.4983379542827606,0.4983379542827606,0.3022758960723877,4.216073513031006
data\BraTS2021_slice\test\Ungood\img\01357_84.png,1,0.6186851263046265,0.6186851263046265,0.3058093190193176,4.218003273010254
data\BraTS2021_slice\test\Ungood\img\01357_92.png,1,0.4580121636390686,0.4580121636390686,0.31359827518463135,4.12291145324707
data\BraTS2021_slice\test\Ungood\img\01358_60.png,1,0.6002354025840759,0.6002354025840759,0.3248377740383148,3.9140782356262207
data\BraTS2021_slice\test\Ungood\img\01358_68.png,1,0.6287725567817688,0.6287725567817688,0.3576864004135132,4.427547454833984
data\BraTS2021_slice\test\Ungood\img\01358_76.png,1,0.7588967084884644,0.7588967084884644,0.7136669158935547,8.98563003540039
data\BraTS2021_slice\test\Ungood\img\01358_84.png,1,0.7904520034790039,0.7904520034790039,0.5418325066566467,6.965707778930664
data\BraTS2021_slice\test\Ungood\img\01358_92.png,1,0.5649232864379883,0.5649232864379883,0.27365031838417053,3.6560497283935547
data\BraTS2021_slice\test\Ungood\img\01360_60.png,1,0.5826429724693298,0.5826429724693298,0.21722863614559174,3.0154311656951904
data\BraTS2021_slice\test\Ungood\img\01360_68.png,1,0.5867374539375305,0.5867374539375305,0.26583442091941833,3.4834320545196533
data\BraTS2021_slice\test\Ungood\img\01360_76.png,1,0.7017456293106079,0.7017456293106079,0.34592127799987793,4.219921112060547
data\BraTS2021_slice\test\Ungood\img\01360_84.png,1,0.6528059840202332,0.6528059840202332,0.2932690978050232,3.9750895500183105
data\BraTS2021_slice\test\Ungood\img\01360_92.png,1,0.6838682293891907,0.6838682293891907,0.2885812222957611,4.087418556213379
data\BraTS2021_slice\test\Ungood\img\01362_60.png,1,0.5906164050102234,0.5906164050102234,0.346354603767395,4.315042495727539
data\BraTS2021_slice\test\Ungood\img\01362_68.png,1,0.4934720993041992,0.4934720993041992,0.3793100416660309,4.539310932159424
data\BraTS2021_slice\test\Ungood\img\01362_76.png,1,0.5363648533821106,0.5363648533821106,0.3968573808670044,4.644444465637207
data\BraTS2021_slice\test\Ungood\img\01362_84.png,1,0.6416215896606445,0.6416215896606445,0.3455783426761627,4.890071868896484
data\BraTS2021_slice\test\Ungood\img\01362_92.png,1,0.6138160228729248,0.6138160228729248,0.3786512613296509,5.3415913581848145
data\BraTS2021_slice\test\Ungood\img\01367_60.png,1,0.3168623745441437,0.3168623745441437,0.12683188915252686,1.568292260169983
data\BraTS2021_slice\test\Ungood\img\01367_68.png,1,0.30963364243507385,0.30963364243507385,0.1392545998096466,1.7721302509307861
data\BraTS2021_slice\test\Ungood\img\01367_76.png,1,0.4835595190525055,0.4835595190525055,0.15783736109733582,2.0385546684265137
data\BraTS2021_slice\test\Ungood\img\01367_84.png,1,0.39889708161354065,0.39889708161354065,0.17009195685386658,2.3433003425598145
data\BraTS2021_slice\test\Ungood\img\01367_92.png,1,0.3496449291706085,0.3496449291706085,0.15218977630138397,2.2490878105163574
data\BraTS2021_slice\test\Ungood\img\01370_60.png,1,0.40106040239334106,0.40106040239334106,0.16951501369476318,2.104405403137207
data\BraTS2021_slice\test\Ungood\img\01370_68.png,1,0.3783210217952728,0.3783210217952728,0.16007310152053833,1.9615099430084229
data\BraTS2021_slice\test\Ungood\img\01370_76.png,1,0.46555909514427185,0.46555909514427185,0.28513801097869873,3.442779541015625
data\BraTS2021_slice\test\Ungood\img\01370_84.png,1,0.4513542950153351,0.4513542950153351,0.25450077652931213,3.3884575366973877
data\BraTS2021_slice\test\Ungood\img\01370_92.png,1,0.44038617610931396,0.44038617610931396,0.3080330193042755,4.197011947631836
data\BraTS2021_slice\test\Ungood\img\01373_60.png,1,0.4064798355102539,0.4064798355102539,0.3195778727531433,4.67205810546875
data\BraTS2021_slice\test\Ungood\img\01373_68.png,1,0.4408031702041626,0.4408031702041626,0.27308058738708496,4.261024475097656
data\BraTS2021_slice\test\Ungood\img\01373_76.png,1,0.4185449779033661,0.4185449779033661,0.2627767026424408,3.733802318572998
data\BraTS2021_slice\test\Ungood\img\01373_84.png,1,0.5410815477371216,0.5410815477371216,0.18838545680046082,2.3052902221679688
data\BraTS2021_slice\test\Ungood\img\01373_92.png,1,0.43632417917251587,0.43632417917251587,0.15979573130607605,1.794590950012207
data\BraTS2021_slice\test\Ungood\img\01374_60.png,1,0.33939042687416077,0.33939042687416077,0.1967741996049881,2.8241279125213623
data\BraTS2021_slice\test\Ungood\img\01374_68.png,1,0.4112618863582611,0.4112618863582611,0.3516973555088043,4.197689533233643
data\BraTS2021_slice\test\Ungood\img\01374_76.png,1,0.46964922547340393,0.46964922547340393,0.3280903995037079,4.205036640167236
data\BraTS2021_slice\test\Ungood\img\01374_84.png,1,0.5812949538230896,0.5812949538230896,0.31434962153434753,3.701592445373535
data\BraTS2021_slice\test\Ungood\img\01374_92.png,1,0.4989508092403412,0.4989508092403412,0.33428874611854553,3.8035435676574707
data\BraTS2021_slice\test\Ungood\img\01375_60.png,1,0.3455530107021332,0.3455530107021332,0.17045991122722626,2.086381196975708
data\BraTS2021_slice\test\Ungood\img\01375_68.png,1,0.30521953105926514,0.30521953105926514,0.20225949585437775,2.7023468017578125
data\BraTS2021_slice\test\Ungood\img\01375_76.png,1,0.38884028792381287,0.38884028792381287,0.22897657752037048,3.102942943572998
data\BraTS2021_slice\test\Ungood\img\01375_84.png,1,0.5027020573616028,0.5027020573616028,0.2281399667263031,3.078176498413086
data\BraTS2021_slice\test\Ungood\img\01375_92.png,1,0.34308966994285583,0.34308966994285583,0.20588582754135132,2.602541208267212
data\BraTS2021_slice\test\Ungood\img\01378_60.png,1,0.5710313320159912,0.5710313320159912,0.3781767189502716,4.921985626220703
data\BraTS2021_slice\test\Ungood\img\01378_68.png,1,0.5491270422935486,0.5491270422935486,0.37590110301971436,4.613412380218506
data\BraTS2021_slice\test\Ungood\img\01378_76.png,1,0.6092761754989624,0.6092761754989624,0.296161025762558,4.108435153961182
data\BraTS2021_slice\test\Ungood\img\01378_84.png,1,0.6863564848899841,0.6863564848899841,0.2956400513648987,4.243385314941406
data\BraTS2021_slice\test\Ungood\img\01378_92.png,1,0.5867670774459839,0.5867670774459839,0.2785094678401947,3.7072951793670654
data\BraTS2021_slice\test\Ungood\img\01379_60.png,1,0.42825621366500854,0.42825621366500854,0.25828468799591064,3.774810552597046
data\BraTS2021_slice\test\Ungood\img\01379_68.png,1,0.3458477556705475,0.3458477556705475,0.23574431240558624,3.3694233894348145
data\BraTS2021_slice\test\Ungood\img\01379_76.png,1,0.458783894777298,0.458783894777298,0.2508034110069275,3.7386422157287598
data\BraTS2021_slice\test\Ungood\img\01379_84.png,1,0.4091055393218994,0.4091055393218994,0.25777649879455566,3.7172417640686035
data\BraTS2021_slice\test\Ungood\img\01379_92.png,1,0.34915223717689514,0.34915223717689514,0.1910206377506256,2.7270641326904297
data\BraTS2021_slice\test\Ungood\img\01380_60.png,1,0.4165865480899811,0.4165865480899811,0.15877759456634521,1.8894463777542114
data\BraTS2021_slice\test\Ungood\img\01380_68.png,1,0.413377583026886,0.413377583026886,0.13786892592906952,1.5858268737792969
data\BraTS2021_slice\test\Ungood\img\01380_76.png,1,0.4886884391307831,0.4886884391307831,0.1653880923986435,1.9625475406646729
data\BraTS2021_slice\test\Ungood\img\01380_84.png,1,0.3928680121898651,0.3928680121898651,0.16669949889183044,2.018084764480591
data\BraTS2021_slice\test\Ungood\img\01380_92.png,1,0.32392629981040955,0.32392629981040955,0.12664175033569336,1.635686993598938
data\BraTS2021_slice\test\Ungood\img\01384_60.png,1,0.510583221912384,0.510583221912384,0.39633825421333313,4.614673137664795
data\BraTS2021_slice\test\Ungood\img\01384_68.png,1,0.49785733222961426,0.49785733222961426,0.4452710747718811,5.162326335906982
data\BraTS2021_slice\test\Ungood\img\01384_76.png,1,0.6509138941764832,0.6509138941764832,0.350240021944046,4.771329879760742
data\BraTS2021_slice\test\Ungood\img\01384_84.png,1,0.5764613151550293,0.5764613151550293,0.34828153252601624,4.525888442993164
data\BraTS2021_slice\test\Ungood\img\01384_92.png,1,0.5629847049713135,0.5629847049713135,0.37709975242614746,4.453622341156006
data\BraTS2021_slice\test\Ungood\img\01385_60.png,1,0.5240190625190735,0.5240190625190735,0.34351229667663574,4.5397443771362305
data\BraTS2021_slice\test\Ungood\img\01385_68.png,1,0.4925658106803894,0.4925658106803894,0.4492410719394684,6.149593353271484
data\BraTS2021_slice\test\Ungood\img\01385_76.png,1,0.6225270628929138,0.6225270628929138,0.5255672931671143,6.418980121612549
data\BraTS2021_slice\test\Ungood\img\01385_84.png,1,0.7645850777626038,0.7645850777626038,0.4157218933105469,5.263420581817627
data\BraTS2021_slice\test\Ungood\img\01385_92.png,1,0.7469221949577332,0.7469221949577332,0.45771583914756775,6.038480758666992
data\BraTS2021_slice\test\Ungood\img\01386_60.png,1,0.3883042633533478,0.3883042633533478,0.3198772072792053,3.6909079551696777
data\BraTS2021_slice\test\Ungood\img\01386_68.png,1,0.4577508568763733,0.4577508568763733,0.38865095376968384,3.6356558799743652
data\BraTS2021_slice\test\Ungood\img\01386_76.png,1,0.5881761312484741,0.5881761312484741,0.3809569478034973,3.932616949081421
data\BraTS2021_slice\test\Ungood\img\01386_84.png,1,0.48947766423225403,0.48947766423225403,0.345912903547287,4.434657573699951
data\BraTS2021_slice\test\Ungood\img\01386_92.png,1,0.38546982407569885,0.38546982407569885,0.37134850025177,4.459847927093506
data\BraTS2021_slice\test\Ungood\img\01387_60.png,1,0.5944434404373169,0.5944434404373169,0.16459766030311584,2.0441830158233643
data\BraTS2021_slice\test\Ungood\img\01387_68.png,1,0.4576622247695923,0.4576622247695923,0.1887044906616211,2.290316581726074
data\BraTS2021_slice\test\Ungood\img\01387_76.png,1,0.46345484256744385,0.46345484256744385,0.34860092401504517,3.538949966430664
data\BraTS2021_slice\test\Ungood\img\01387_84.png,1,0.5476900935173035,0.5476900935173035,0.15493883192539215,1.740844488143921
data\BraTS2021_slice\test\Ungood\img\01387_92.png,1,0.3139403462409973,0.3139403462409973,0.14401280879974365,1.7804982662200928
data\BraTS2021_slice\test\Ungood\img\01388_60.png,1,0.38375744223594666,0.38375744223594666,0.20071490108966827,2.816707134246826
data\BraTS2021_slice\test\Ungood\img\01388_68.png,1,0.47244635224342346,0.47244635224342346,0.2977190911769867,4.490597248077393
data\BraTS2021_slice\test\Ungood\img\01388_76.png,1,0.5600543022155762,0.5600543022155762,0.5291505455970764,7.260702133178711
data\BraTS2021_slice\test\Ungood\img\01388_84.png,1,0.5403121709823608,0.5403121709823608,0.4566842019557953,5.672872543334961
data\BraTS2021_slice\test\Ungood\img\01388_92.png,1,0.5848562717437744,0.5848562717437744,0.5494922399520874,7.354979515075684
data\BraTS2021_slice\test\Ungood\img\01391_60.png,1,0.3979814052581787,0.3979814052581787,0.26115962862968445,3.366657257080078
data\BraTS2021_slice\test\Ungood\img\01391_68.png,1,0.5043094158172607,0.5043094158172607,0.30836519598960876,3.7529046535491943
data\BraTS2021_slice\test\Ungood\img\01391_76.png,1,0.5307324528694153,0.5307324528694153,0.30959928035736084,3.898076057434082
data\BraTS2021_slice\test\Ungood\img\01391_84.png,1,0.338834285736084,0.338834285736084,0.2914695143699646,3.732835531234741
data\BraTS2021_slice\test\Ungood\img\01391_92.png,1,0.4217722713947296,0.4217722713947296,0.3070031404495239,4.049747943878174
data\BraTS2021_slice\test\Ungood\img\01392_60.png,1,0.37538158893585205,0.37538158893585205,0.19479972124099731,2.3043835163116455
data\BraTS2021_slice\test\Ungood\img\01392_68.png,1,0.5873185992240906,0.5873185992240906,0.32817342877388,4.381999492645264
data\BraTS2021_slice\test\Ungood\img\01392_76.png,1,0.5244622230529785,0.5244622230529785,0.36826011538505554,5.276886940002441
data\BraTS2021_slice\test\Ungood\img\01392_84.png,1,0.5505277514457703,0.5505277514457703,0.3496967554092407,5.275518894195557
data\BraTS2021_slice\test\Ungood\img\01392_92.png,1,0.34432563185691833,0.34432563185691833,0.20278024673461914,2.554119825363159
data\BraTS2021_slice\test\Ungood\img\01396_60.png,1,0.4598291218280792,0.4598291218280792,0.23717863857746124,2.8042876720428467
data\BraTS2021_slice\test\Ungood\img\01396_68.png,1,0.5134144425392151,0.5134144425392151,0.22712181508541107,2.839010238647461
data\BraTS2021_slice\test\Ungood\img\01396_76.png,1,0.5153818726539612,0.5153818726539612,0.20711782574653625,2.50968599319458
data\BraTS2021_slice\test\Ungood\img\01396_84.png,1,0.45536473393440247,0.45536473393440247,0.16811861097812653,2.0550718307495117
data\BraTS2021_slice\test\Ungood\img\01396_92.png,1,0.6236186623573303,0.6236186623573303,0.24378888309001923,3.062002658843994
data\BraTS2021_slice\test\Ungood\img\01399_60.png,1,0.3271125555038452,0.3271125555038452,0.14552141726016998,1.8295929431915283
data\BraTS2021_slice\test\Ungood\img\01399_68.png,1,0.4408872127532959,0.4408872127532959,0.19555293023586273,2.4587817192077637
data\BraTS2021_slice\test\Ungood\img\01399_76.png,1,0.4831714332103729,0.4831714332103729,0.20818401873111725,2.8628761768341064
data\BraTS2021_slice\test\Ungood\img\01399_84.png,1,0.39058998227119446,0.39058998227119446,0.22427526116371155,3.0460870265960693
data\BraTS2021_slice\test\Ungood\img\01399_92.png,1,0.3205258548259735,0.3205258548259735,0.18826963007450104,2.330902099609375
data\BraTS2021_slice\test\Ungood\img\01400_60.png,1,0.5855526328086853,0.5855526328086853,0.35894572734832764,3.470097541809082
data\BraTS2021_slice\test\Ungood\img\01400_68.png,1,0.6033796668052673,0.6033796668052673,0.22723686695098877,2.5811941623687744
data\BraTS2021_slice\test\Ungood\img\01400_76.png,1,0.6338670253753662,0.6338670253753662,0.20718218386173248,2.3770086765289307
data\BraTS2021_slice\test\Ungood\img\01400_84.png,1,0.5082185864448547,0.5082185864448547,0.19468890130519867,2.3161888122558594
data\BraTS2021_slice\test\Ungood\img\01400_92.png,1,0.4747905731201172,0.4747905731201172,0.19424700736999512,2.400233268737793
data\BraTS2021_slice\test\Ungood\img\01401_60.png,1,0.5728168487548828,0.5728168487548828,0.45340484380722046,5.271395206451416
data\BraTS2021_slice\test\Ungood\img\01401_68.png,1,0.6333808898925781,0.6333808898925781,0.4652523696422577,5.148396015167236
data\BraTS2021_slice\test\Ungood\img\01401_76.png,1,0.7775771021842957,0.7775771021842957,0.45590314269065857,4.9461140632629395
data\BraTS2021_slice\test\Ungood\img\01401_84.png,1,0.6822642087936401,0.6822642087936401,0.431504487991333,4.945191383361816
data\BraTS2021_slice\test\Ungood\img\01401_92.png,1,0.7383579611778259,0.7383579611778259,0.38826751708984375,5.264202117919922
data\BraTS2021_slice\test\Ungood\img\01402_60.png,1,0.46156060695648193,0.46156060695648193,0.15257713198661804,1.7702134847640991
data\BraTS2021_slice\test\Ungood\img\01402_68.png,1,0.5287242531776428,0.5287242531776428,0.17433683574199677,2.0387725830078125
data\BraTS2021_slice\test\Ungood\img\01402_76.png,1,0.5147727727890015,0.5147727727890015,0.17707087099552155,2.231712818145752
data\BraTS2021_slice\test\Ungood\img\01402_84.png,1,0.3930814266204834,0.3930814266204834,0.15949217975139618,1.9777681827545166
data\BraTS2021_slice\test\Ungood\img\01402_92.png,1,0.3329000473022461,0.3329000473022461,0.14874087274074554,1.8318941593170166
data\BraTS2021_slice\test\Ungood\img\01403_60.png,1,0.3866020441055298,0.3866020441055298,0.26837772130966187,3.6408896446228027
data\BraTS2021_slice\test\Ungood\img\01403_68.png,1,0.413038969039917,0.413038969039917,0.35214024782180786,4.489365577697754
data\BraTS2021_slice\test\Ungood\img\01403_76.png,1,0.40834182500839233,0.40834182500839233,0.3846108317375183,4.450491905212402
data\BraTS2021_slice\test\Ungood\img\01403_84.png,1,0.5844614505767822,0.5844614505767822,0.4256538450717926,5.041808128356934
data\BraTS2021_slice\test\Ungood\img\01403_92.png,1,0.5572641491889954,0.5572641491889954,0.3821742832660675,4.417264938354492
data\BraTS2021_slice\test\Ungood\img\01406_60.png,1,0.4962809681892395,0.4962809681892395,0.2749309539794922,3.600083589553833
data\BraTS2021_slice\test\Ungood\img\01406_68.png,1,0.4435277283191681,0.4435277283191681,0.25562694668769836,3.393179416656494
data\BraTS2021_slice\test\Ungood\img\01406_76.png,1,0.5518622994422913,0.5518622994422913,0.38949987292289734,4.095908164978027
data\BraTS2021_slice\test\Ungood\img\01406_84.png,1,0.5813971757888794,0.5813971757888794,0.2716274559497833,3.7592499256134033
data\BraTS2021_slice\test\Ungood\img\01406_92.png,1,0.4673551023006439,0.4673551023006439,0.2680976092815399,3.6730470657348633
data\BraTS2021_slice\test\Ungood\img\01409_60.png,1,0.34180697798728943,0.34180697798728943,0.1574525535106659,1.862067699432373
data\BraTS2021_slice\test\Ungood\img\01409_68.png,1,0.48092368245124817,0.48092368245124817,0.32492703199386597,3.98421573638916
data\BraTS2021_slice\test\Ungood\img\01409_76.png,1,0.6159363389015198,0.6159363389015198,0.3434271514415741,4.717530727386475
data\BraTS2021_slice\test\Ungood\img\01409_84.png,1,0.4905776083469391,0.4905776083469391,0.2373647689819336,3.3224525451660156
data\BraTS2021_slice\test\Ungood\img\01409_92.png,1,0.3929077684879303,0.3929077684879303,0.1939428299665451,2.6556084156036377
data\BraTS2021_slice\test\Ungood\img\01410_60.png,1,0.3901478052139282,0.3901478052139282,0.27242544293403625,3.270841598510742
data\BraTS2021_slice\test\Ungood\img\01410_68.png,1,0.5515114665031433,0.5515114665031433,0.43098071217536926,5.219849109649658
data\BraTS2021_slice\test\Ungood\img\01410_76.png,1,0.5388162732124329,0.5388162732124329,0.4883572459220886,5.801004409790039
data\BraTS2021_slice\test\Ungood\img\01410_84.png,1,0.5221319198608398,0.5221319198608398,0.5221442580223083,6.484472274780273
data\BraTS2021_slice\test\Ungood\img\01410_92.png,1,0.6034210324287415,0.6034210324287415,0.45689186453819275,5.8779425621032715
data\BraTS2021_slice\test\Ungood\img\01411_60.png,1,0.3853858411312103,0.3853858411312103,0.23852919042110443,2.9726345539093018
data\BraTS2021_slice\test\Ungood\img\01411_68.png,1,0.42183881998062134,0.42183881998062134,0.3048716187477112,3.6744279861450195
data\BraTS2021_slice\test\Ungood\img\01411_76.png,1,0.412474125623703,0.412474125623703,0.2973736524581909,3.559302568435669
data\BraTS2021_slice\test\Ungood\img\01411_84.png,1,0.3418852686882019,0.3418852686882019,0.2776371240615845,3.2579028606414795
data\BraTS2021_slice\test\Ungood\img\01411_92.png,1,0.3974210321903229,0.3974210321903229,0.2340853065252304,2.7188310623168945
data\BraTS2021_slice\test\Ungood\img\01413_60.png,1,0.3149907886981964,0.3149907886981964,0.18209956586360931,2.1043787002563477
data\BraTS2021_slice\test\Ungood\img\01413_68.png,1,0.3646739423274994,0.3646739423274994,0.20320285856723785,2.320598602294922
data\BraTS2021_slice\test\Ungood\img\01413_76.png,1,0.42052823305130005,0.42052823305130005,0.21704892814159393,2.314793109893799
data\BraTS2021_slice\test\Ungood\img\01413_84.png,1,0.35011953115463257,0.35011953115463257,0.26607823371887207,2.9689738750457764
data\BraTS2021_slice\test\Ungood\img\01413_92.png,1,0.4164027273654938,0.4164027273654938,0.34331420063972473,4.114169597625732
data\BraTS2021_slice\test\Ungood\img\01414_60.png,1,0.26128706336021423,0.26128706336021423,0.27511462569236755,2.742239475250244
data\BraTS2021_slice\test\Ungood\img\01414_68.png,1,0.34487247467041016,0.34487247467041016,0.16237451136112213,2.2725017070770264
data\BraTS2021_slice\test\Ungood\img\01414_76.png,1,0.37056058645248413,0.37056058645248413,0.20303791761398315,2.9087417125701904
data\BraTS2021_slice\test\Ungood\img\01414_84.png,1,0.4036082327365875,0.4036082327365875,0.2878478467464447,2.892570734024048
data\BraTS2021_slice\test\Ungood\img\01414_92.png,1,0.4273529350757599,0.4273529350757599,0.2485561966896057,2.796518325805664
data\BraTS2021_slice\test\Ungood\img\01415_60.png,1,0.3734481930732727,0.3734481930732727,0.17520122230052948,2.0276126861572266
