path,label,image_score,anchor_score,reconstruction_score,pixel_aggregated_score
data\BraTS2021_slice\test\Ungood\img\01430_92.png,1,0.0016194457421079278,0.0016194457421079278,0.19320280849933624,2.1351382732391357
data\BraTS2021_slice\test\Ungood\img\01432_60.png,1,0.0027836314402520657,0.0027836314402520657,0.46449199318885803,3.9522154331207275
data\BraTS2021_slice\test\Ungood\img\01432_68.png,1,0.003951761405915022,0.003951761405915022,0.452888548374176,3.8626513481140137
data\BraTS2021_slice\test\Ungood\img\01432_76.png,1,0.0038602021522819996,0.0038602021522819996,0.4456523656845093,3.35863995552063
data\BraTS2021_slice\test\Ungood\img\01432_84.png,1,0.003996754065155983,0.003996754065155983,0.4689873158931732,3.1736843585968018
data\BraTS2021_slice\test\Ungood\img\01432_92.png,1,0.0037979367189109325,0.0037979367189109325,0.4716483950614929,3.3007278442382812
data\BraTS2021_slice\test\Ungood\img\01433_60.png,1,0.0016914558364078403,0.0016914558364078403,0.27835312485694885,2.8766355514526367
data\BraTS2021_slice\test\Ungood\img\01433_68.png,1,0.0016194457421079278,0.0016194457421079278,0.1641443967819214,1.9218641519546509
data\BraTS2021_slice\test\Ungood\img\01433_76.png,1,0.0016914558364078403,0.0016914558364078403,0.1506025493144989,1.6948586702346802
data\BraTS2021_slice\test\Ungood\img\01433_84.png,1,0.0017605230677872896,0.0017605230677872896,0.1482246071100235,1.7313320636749268
data\BraTS2021_slice\test\Ungood\img\01433_92.png,1,0.0018269811989739537,0.0018269811989739537,0.1483251005411148,1.8521555662155151
data\BraTS2021_slice\test\Ungood\img\01436_60.png,1,0.0017263349145650864,0.0017263349145650864,0.23618800938129425,2.885688066482544
data\BraTS2021_slice\test\Ungood\img\01436_68.png,1,0.0012448778143152595,0.0012448778143152595,0.14277954399585724,1.7933666706085205
data\BraTS2021_slice\test\Ungood\img\01436_76.png,1,0.0016914558364078403,0.0016914558364078403,0.10199654847383499,1.1650733947753906
data\BraTS2021_slice\test\Ungood\img\01436_84.png,1,0.0016194457421079278,0.0016194457421079278,0.09558503329753876,1.0421162843704224
data\BraTS2021_slice\test\Ungood\img\01436_92.png,1,0.002071601804345846,0.002071601804345846,0.09772361814975739,1.0985043048858643
data\BraTS2021_slice\test\Ungood\img\01444_60.png,1,0.006659268401563168,0.006659268401563168,0.6044988036155701,5.618198871612549
data\BraTS2021_slice\test\Ungood\img\01444_68.png,1,0.00592009536921978,0.00592009536921978,0.47472110390663147,4.711380481719971
data\BraTS2021_slice\test\Ungood\img\01444_76.png,1,0.005777421873062849,0.005777421873062849,0.4174870252609253,4.653548717498779
data\BraTS2021_slice\test\Ungood\img\01444_84.png,1,0.0038291960954666138,0.0038291960954666138,0.3103250563144684,3.9971883296966553
data\BraTS2021_slice\test\Ungood\img\01444_92.png,1,0.0023417146876454353,0.0023417146876454353,0.20706403255462646,2.549452304840088
data\BraTS2021_slice\test\Ungood\img\01445_60.png,1,0.001504983869381249,0.001504983869381249,0.23269657790660858,2.662360668182373
data\BraTS2021_slice\test\Ungood\img\01445_68.png,1,0.004026470240205526,0.004026470240205526,0.2927052676677704,3.8809456825256348
data\BraTS2021_slice\test\Ungood\img\01445_76.png,1,0.003329634200781584,0.003329634200781584,0.26580777764320374,3.5124645233154297
data\BraTS2021_slice\test\Ungood\img\01445_84.png,1,0.004759177099913359,0.004759177099913359,0.2632354199886322,3.526050567626953
data\BraTS2021_slice\test\Ungood\img\01445_92.png,1,0.0041861399076879025,0.0041861399076879025,0.2616400718688965,3.4326634407043457
data\BraTS2021_slice\test\Ungood\img\01449_60.png,1,0.0017940598772838712,0.0017940598772838712,0.22777456045150757,2.7689602375030518
data\BraTS2021_slice\test\Ungood\img\01449_68.png,1,0.00146484375,0.00146484375,0.18011586368083954,2.1101107597351074
data\BraTS2021_slice\test\Ungood\img\01449_76.png,1,0.0012448778143152595,0.0012448778143152595,0.16982832551002502,2.1932692527770996
data\BraTS2021_slice\test\Ungood\img\01449_84.png,1,0.0013372133253142238,0.0013372133253142238,0.16650404036045074,2.094513416290283
data\BraTS2021_slice\test\Ungood\img\01449_92.png,1,0.001423572190105915,0.001423572190105915,0.13136766850948334,1.7454432249069214
data\BraTS2021_slice\test\Ungood\img\01454_60.png,1,0.0011960399569943547,0.0011960399569943547,0.25139546394348145,2.781240463256836
data\BraTS2021_slice\test\Ungood\img\01454_68.png,1,0.001291870721615851,0.001291870721615851,0.1801113486289978,2.054612159729004
data\BraTS2021_slice\test\Ungood\img\01454_76.png,1,0.0017940598772838712,0.0017940598772838712,0.2018483728170395,2.371509552001953
data\BraTS2021_slice\test\Ungood\img\01454_84.png,1,0.0022375858388841152,0.0022375858388841152,0.21033935248851776,2.5816843509674072
data\BraTS2021_slice\test\Ungood\img\01454_92.png,1,0.011435584165155888,0.011435584165155888,0.31122344732284546,5.071444988250732
data\BraTS2021_slice\test\Ungood\img\01455_60.png,1,0.001655842293985188,0.001655842293985188,0.2920970320701599,2.9919943809509277
data\BraTS2021_slice\test\Ungood\img\01455_68.png,1,0.003365246346220374,0.003365246346220374,0.29154664278030396,3.458404064178467
data\BraTS2021_slice\test\Ungood\img\01455_76.png,1,0.004632242489606142,0.004632242489606142,0.2795567810535431,3.423196792602539
data\BraTS2021_slice\test\Ungood\img\01455_84.png,1,0.00341796875,0.00341796875,0.26803070306777954,2.992462635040283
data\BraTS2021_slice\test\Ungood\img\01455_92.png,1,0.0033474876545369625,0.0033474876545369625,0.2618696391582489,2.9369988441467285
data\BraTS2021_slice\test\Ungood\img\01458_60.png,1,0.0020426269620656967,0.0020426269620656967,0.46036869287490845,4.273962020874023
data\BraTS2021_slice\test\Ungood\img\01458_68.png,1,0.0026067085564136505,0.0026067085564136505,0.4065461754798889,4.468990325927734
data\BraTS2021_slice\test\Ungood\img\01458_76.png,1,0.0029700989834964275,0.0029700989834964275,0.3579293191432953,4.743947505950928
data\BraTS2021_slice\test\Ungood\img\01458_84.png,1,0.004312383010983467,0.004312383010983467,0.31559455394744873,4.565821170806885
data\BraTS2021_slice\test\Ungood\img\01458_92.png,1,0.004312383010983467,0.004312383010983467,0.3088093400001526,4.40880823135376
data\BraTS2021_slice\test\Ungood\img\01461_60.png,1,0.003670238424092531,0.003670238424092531,0.4566721022129059,4.790629863739014
data\BraTS2021_slice\test\Ungood\img\01461_68.png,1,0.0024656993336975574,0.0024656993336975574,0.31781384348869324,3.5623903274536133
data\BraTS2021_slice\test\Ungood\img\01461_76.png,1,0.00158221204765141,0.00158221204765141,0.2211650013923645,2.487006425857544
data\BraTS2021_slice\test\Ungood\img\01461_84.png,1,0.0016194457421079278,0.0016194457421079278,0.1902354210615158,2.279022216796875
data\BraTS2021_slice\test\Ungood\img\01461_92.png,1,0.001423572190105915,0.001423572190105915,0.16759134829044342,1.9730676412582397
data\BraTS2021_slice\test\Ungood\img\01462_60.png,1,0.0018911052029579878,0.0018911052029579878,0.3150201439857483,3.403750419616699
data\BraTS2021_slice\test\Ungood\img\01462_68.png,1,0.0017940598772838712,0.0017940598772838712,0.26924407482147217,2.9910149574279785
data\BraTS2021_slice\test\Ungood\img\01462_76.png,1,0.0022375858388841152,0.0022375858388841152,0.27625927329063416,3.0200841426849365
data\BraTS2021_slice\test\Ungood\img\01462_84.png,1,0.002071601804345846,0.002071601804345846,0.27969804406166077,3.025960683822632
data\BraTS2021_slice\test\Ungood\img\01462_92.png,1,0.002183660166338086,0.002183660166338086,0.22378426790237427,2.499433755874634
data\BraTS2021_slice\test\Ungood\img\01463_60.png,1,0.00244140625,0.00244140625,0.394166499376297,4.267323017120361
data\BraTS2021_slice\test\Ungood\img\01463_68.png,1,0.002949962392449379,0.002949962392449379,0.3499501049518585,4.1524200439453125
data\BraTS2021_slice\test\Ungood\img\01463_76.png,1,0.003365246346220374,0.003365246346220374,0.34300097823143005,4.3756103515625
data\BraTS2021_slice\test\Ungood\img\01463_84.png,1,0.004070637747645378,0.004070637747645378,0.3544536530971527,4.4340925216674805
data\BraTS2021_slice\test\Ungood\img\01463_92.png,1,0.0047088139690458775,0.0047088139690458775,0.36389344930648804,4.895997524261475
data\BraTS2021_slice\test\Ungood\img\01465_60.png,1,0.001504983869381249,0.001504983869381249,0.15406665205955505,1.8146271705627441
data\BraTS2021_slice\test\Ungood\img\01465_68.png,1,0.004085253924131393,0.004085253924131393,0.2523230016231537,3.480970621109009
data\BraTS2021_slice\test\Ungood\img\01465_76.png,1,0.0055134715512394905,0.0055134715512394905,0.3068847060203552,4.035388469696045
data\BraTS2021_slice\test\Ungood\img\01465_84.png,1,0.005838994402438402,0.005838994402438402,0.33113470673561096,4.156724452972412
data\BraTS2021_slice\test\Ungood\img\01465_92.png,1,0.00633825920522213,0.00633825920522213,0.3694705665111542,4.568145275115967
data\BraTS2021_slice\test\Ungood\img\01466_60.png,1,0.011096990667283535,0.011096990667283535,0.50128173828125,5.576986312866211
data\BraTS2021_slice\test\Ungood\img\01466_68.png,1,0.009630411863327026,0.009630411863327026,0.4324629306793213,5.283940315246582
data\BraTS2021_slice\test\Ungood\img\01466_76.png,1,0.008856619708240032,0.008856619708240032,0.38666006922721863,4.939542293548584
data\BraTS2021_slice\test\Ungood\img\01466_84.png,1,0.007556536700576544,0.007556536700576544,0.35724368691444397,4.684696674346924
data\BraTS2021_slice\test\Ungood\img\01466_92.png,1,0.0027621358167380095,0.0027621358167380095,0.23240555822849274,3.183941125869751
data\BraTS2021_slice\test\Ungood\img\01467_60.png,1,0.0016914558364078403,0.0016914558364078403,0.3247753977775574,3.4842047691345215
data\BraTS2021_slice\test\Ungood\img\01467_68.png,1,0.0023417146876454353,0.0023417146876454353,0.23593811690807343,3.0381932258605957
data\BraTS2021_slice\test\Ungood\img\01467_76.png,1,0.004200354218482971,0.004200354218482971,0.2635304629802704,3.288081645965576
data\BraTS2021_slice\test\Ungood\img\01467_84.png,1,0.0046579064801335335,0.0046579064801335335,0.2861670255661011,3.5104517936706543
data\BraTS2021_slice\test\Ungood\img\01467_92.png,1,0.004541278351098299,0.004541278351098299,0.29598328471183777,3.509836196899414
data\BraTS2021_slice\test\Ungood\img\01471_60.png,1,0.0016194457421079278,0.0016194457421079278,0.2055196613073349,2.4674370288848877
data\BraTS2021_slice\test\Ungood\img\01471_68.png,1,0.0025371836964040995,0.0025371836964040995,0.2038365602493286,2.484551429748535
data\BraTS2021_slice\test\Ungood\img\01471_76.png,1,0.004256737418472767,0.004256737418472767,0.26451703906059265,3.387693405151367
data\BraTS2021_slice\test\Ungood\img\01471_84.png,1,0.004200354218482971,0.004200354218482971,0.2684671878814697,3.2686829566955566
data\BraTS2021_slice\test\Ungood\img\01471_92.png,1,0.003686442505568266,0.003686442505568266,0.2474033385515213,2.872999906539917
data\BraTS2021_slice\test\Ungood\img\01473_60.png,1,0.007781922351568937,0.007781922351568937,0.43363144993782043,5.662214756011963
data\BraTS2021_slice\test\Ungood\img\01473_68.png,1,0.017676185816526413,0.017676185816526413,0.6063784956932068,9.052245140075684
data\BraTS2021_slice\test\Ungood\img\01473_76.png,1,0.020776351913809776,0.020776351913809776,0.5108227729797363,7.968354225158691
data\BraTS2021_slice\test\Ungood\img\01473_84.png,1,0.0028887109365314245,0.0028887109365314245,0.2597227990627289,3.4279227256774902
data\BraTS2021_slice\test\Ungood\img\01473_92.png,1,0.0018593196291476488,0.0018593196291476488,0.2037598043680191,2.4131293296813965
data\BraTS2021_slice\test\Ungood\img\01475_60.png,1,0.0020426269620656967,0.0020426269620656967,0.2713131606578827,2.7251815795898438
data\BraTS2021_slice\test\Ungood\img\01475_68.png,1,0.0017605230677872896,0.0017605230677872896,0.24062900245189667,2.4781131744384766
data\BraTS2021_slice\test\Ungood\img\01475_76.png,1,0.001953125,0.001953125,0.23221883177757263,2.6442952156066895
data\BraTS2021_slice\test\Ungood\img\01475_84.png,1,0.0021001771092414856,0.0021001771092414856,0.2502356767654419,2.6707916259765625
data\BraTS2021_slice\test\Ungood\img\01475_92.png,1,0.0024656993336975574,0.0024656993336975574,0.2412700057029724,2.517061471939087
data\BraTS2021_slice\test\Ungood\img\01476_60.png,1,0.0017940598772838712,0.0017940598772838712,0.17847362160682678,2.202800989151001
data\BraTS2021_slice\test\Ungood\img\01476_68.png,1,0.001953125,0.001953125,0.1448323279619217,1.8056056499481201
data\BraTS2021_slice\test\Ungood\img\01476_76.png,1,0.001983407884836197,0.001983407884836197,0.13084152340888977,1.673628807067871
data\BraTS2021_slice\test\Ungood\img\01476_84.png,1,0.002013235120102763,0.002013235120102763,0.14740361273288727,1.9278277158737183
data\BraTS2021_slice\test\Ungood\img\01476_92.png,1,0.001953125,0.001953125,0.13418397307395935,1.7252484560012817
data\BraTS2021_slice\test\Ungood\img\01477_60.png,1,0.0028887109365314245,0.0028887109365314245,0.31840837001800537,2.860100030899048
data\BraTS2021_slice\test\Ungood\img\01477_68.png,1,0.0024656993336975574,0.0024656993336975574,0.24135001003742218,2.193756103515625
data\BraTS2021_slice\test\Ungood\img\01477_76.png,1,0.0025371836964040995,0.0025371836964040995,0.18585167825222015,1.7864735126495361
data\BraTS2021_slice\test\Ungood\img\01477_84.png,1,0.0021561915054917336,0.0021561915054917336,0.16160665452480316,1.8176995515823364
data\BraTS2021_slice\test\Ungood\img\01477_92.png,1,0.001655842293985188,0.001655842293985188,0.14758159220218658,1.8939605951309204
data\BraTS2021_slice\test\Ungood\img\01478_60.png,1,0.002183660166338086,0.002183660166338086,0.2613886296749115,2.7486379146575928
data\BraTS2021_slice\test\Ungood\img\01478_68.png,1,0.0016914558364078403,0.0016914558364078403,0.17953112721443176,1.8113912343978882
data\BraTS2021_slice\test\Ungood\img\01478_76.png,1,0.0017940598772838712,0.0017940598772838712,0.15274231135845184,1.541189432144165
data\BraTS2021_slice\test\Ungood\img\01478_84.png,1,0.0018269811989739537,0.0018269811989739537,0.1939132958650589,2.15171480178833
data\BraTS2021_slice\test\Ungood\img\01478_92.png,1,0.0017940598772838712,0.0017940598772838712,0.19744671881198883,2.3032288551330566
data\BraTS2021_slice\test\Ungood\img\01479_60.png,1,0.00146484375,0.00146484375,0.35461655259132385,4.082406520843506
data\BraTS2021_slice\test\Ungood\img\01479_68.png,1,0.0011960399569943547,0.0011960399569943547,0.2372487187385559,2.7321293354034424
data\BraTS2021_slice\test\Ungood\img\01479_76.png,1,0.0013810679083690047,0.0013810679083690047,0.1993601769208908,2.316272735595703
data\BraTS2021_slice\test\Ungood\img\01479_84.png,1,0.0017940598772838712,0.0017940598772838712,0.21512238681316376,2.1993236541748047
data\BraTS2021_slice\test\Ungood\img\01479_92.png,1,0.0018911052029579878,0.0018911052029579878,0.19719043374061584,2.1097989082336426
data\BraTS2021_slice\test\Ungood\img\01482_60.png,1,0.0021283687092363834,0.0021283687092363834,0.3412078320980072,3.777708053588867
data\BraTS2021_slice\test\Ungood\img\01482_68.png,1,0.0013810679083690047,0.0013810679083690047,0.253585547208786,3.0881361961364746
data\BraTS2021_slice\test\Ungood\img\01482_76.png,1,0.001504983869381249,0.001504983869381249,0.2530185878276825,3.0513319969177246
data\BraTS2021_slice\test\Ungood\img\01482_84.png,1,0.0017263349145650864,0.0017263349145650864,0.26036208868026733,3.1083171367645264
data\BraTS2021_slice\test\Ungood\img\01482_92.png,1,0.001423572190105915,0.001423572190105915,0.165116086602211,2.1858904361724854
data\BraTS2021_slice\test\Ungood\img\01484_60.png,1,0.0013810679083690047,0.0013810679083690047,0.3062947690486908,4.021984100341797
data\BraTS2021_slice\test\Ungood\img\01484_68.png,1,0.0017940598772838712,0.0017940598772838712,0.2958160936832428,3.3170077800750732
data\BraTS2021_slice\test\Ungood\img\01484_76.png,1,0.0016914558364078403,0.0016914558364078403,0.29157698154449463,3.2135636806488037
data\BraTS2021_slice\test\Ungood\img\01484_84.png,1,0.0017263349145650864,0.0017263349145650864,0.2909300923347473,3.249936103820801
data\BraTS2021_slice\test\Ungood\img\01484_92.png,1,0.001953125,0.001953125,0.28437426686286926,3.1420342922210693
data\BraTS2021_slice\test\Ungood\img\01485_60.png,1,0.001504983869381249,0.001504983869381249,0.30390465259552,3.7884974479675293
data\BraTS2021_slice\test\Ungood\img\01485_68.png,1,0.0016194457421079278,0.0016194457421079278,0.23773784935474396,2.851029634475708
data\BraTS2021_slice\test\Ungood\img\01485_76.png,1,0.001953125,0.001953125,0.20432794094085693,2.3127052783966064
data\BraTS2021_slice\test\Ungood\img\01485_84.png,1,0.0019223651615902781,0.0019223651615902781,0.20907852053642273,2.300287961959839
data\BraTS2021_slice\test\Ungood\img\01485_92.png,1,0.0016194457421079278,0.0016194457421079278,0.147790789604187,1.68122398853302
data\BraTS2021_slice\test\Ungood\img\01486_60.png,1,0.001504983869381249,0.001504983869381249,0.2623730003833771,2.987196922302246
data\BraTS2021_slice\test\Ungood\img\01486_68.png,1,0.0021283687092363834,0.0021283687092363834,0.17515499889850616,1.9777703285217285
data\BraTS2021_slice\test\Ungood\img\01486_76.png,1,0.0017605230677872896,0.0017605230677872896,0.15728607773780823,1.6612871885299683
data\BraTS2021_slice\test\Ungood\img\01486_84.png,1,0.0020426269620656967,0.0020426269620656967,0.16306662559509277,1.5459398031234741
data\BraTS2021_slice\test\Ungood\img\01486_92.png,1,0.0021561915054917336,0.0021561915054917336,0.15243461728096008,1.3539927005767822
data\BraTS2021_slice\test\Ungood\img\01489_60.png,1,0.001504983869381249,0.001504983869381249,0.25049009919166565,3.0624911785125732
data\BraTS2021_slice\test\Ungood\img\01489_68.png,1,0.0017940598772838712,0.0017940598772838712,0.15758998692035675,1.939067006111145
data\BraTS2021_slice\test\Ungood\img\01489_76.png,1,0.0019223651615902781,0.0019223651615902781,0.16254934668540955,1.987335205078125
data\BraTS2021_slice\test\Ungood\img\01489_84.png,1,0.0018593196291476488,0.0018593196291476488,0.19041232764720917,2.376818895339966
data\BraTS2021_slice\test\Ungood\img\01489_92.png,1,0.0016914558364078403,0.0016914558364078403,0.17329677939414978,2.179738998413086
data\BraTS2021_slice\test\Ungood\img\01490_60.png,1,0.00146484375,0.00146484375,0.17425337433815002,2.0100247859954834
data\BraTS2021_slice\test\Ungood\img\01490_68.png,1,0.001291870721615851,0.001291870721615851,0.12962375581264496,1.369140863418579
data\BraTS2021_slice\test\Ungood\img\01490_76.png,1,0.0016194457421079278,0.0016194457421079278,0.17585265636444092,2.0199689865112305
data\BraTS2021_slice\test\Ungood\img\01490_84.png,1,0.0018911052029579878,0.0018911052029579878,0.269746333360672,3.246600389480591
data\BraTS2021_slice\test\Ungood\img\01490_92.png,1,0.002316121244803071,0.002316121244803071,0.3065028190612793,3.724477529525757
data\BraTS2021_slice\test\Ungood\img\01491_60.png,1,0.001423572190105915,0.001423572190105915,0.24036435782909393,2.6364381313323975
data\BraTS2021_slice\test\Ungood\img\01491_68.png,1,0.00158221204765141,0.00158221204765141,0.16916321218013763,1.9693561792373657
data\BraTS2021_slice\test\Ungood\img\01491_76.png,1,0.0018593196291476488,0.0018593196291476488,0.16795091331005096,1.9218692779541016
data\BraTS2021_slice\test\Ungood\img\01491_84.png,1,0.001655842293985188,0.001655842293985188,0.1482877880334854,1.6413038969039917
data\BraTS2021_slice\test\Ungood\img\01491_92.png,1,0.00146484375,0.00146484375,0.12283994257450104,1.4856268167495728
data\BraTS2021_slice\test\Ungood\img\01494_60.png,1,0.0038909611757844687,0.0038909611757844687,0.463779479265213,4.412065505981445
data\BraTS2021_slice\test\Ungood\img\01494_68.png,1,0.0037186392582952976,0.0037186392582952976,0.3357020914554596,3.4926412105560303
data\BraTS2021_slice\test\Ungood\img\01494_76.png,1,0.0034870256204158068,0.0034870256204158068,0.26768001914024353,2.860163450241089
data\BraTS2021_slice\test\Ungood\img\01494_84.png,1,0.0037186392582952976,0.0037186392582952976,0.22836798429489136,2.5331296920776367
data\BraTS2021_slice\test\Ungood\img\01494_92.png,1,0.004114330746233463,0.004114330746233463,0.24044446647167206,2.8082916736602783
data\BraTS2021_slice\test\Ungood\img\01495_60.png,1,0.002071601804345846,0.002071601804345846,0.20381760597229004,2.227060079574585
data\BraTS2021_slice\test\Ungood\img\01495_68.png,1,0.0021283687092363834,0.0021283687092363834,0.1721811294555664,1.9778900146484375
data\BraTS2021_slice\test\Ungood\img\01495_76.png,1,0.0025135816540569067,0.0025135816540569067,0.17546561360359192,1.9913047552108765
data\BraTS2021_slice\test\Ungood\img\01495_84.png,1,0.002949962392449379,0.002949962392449379,0.1988113522529602,2.337886095046997
data\BraTS2021_slice\test\Ungood\img\01495_92.png,1,0.0032754901330918074,0.0032754901330918074,0.22548538446426392,2.6154208183288574
data\BraTS2021_slice\test\Ungood\img\01496_60.png,1,0.0035379338078200817,0.0035379338078200817,0.3439633548259735,3.8194432258605957
data\BraTS2021_slice\test\Ungood\img\01496_68.png,1,0.004683429375290871,0.004683429375290871,0.29051005840301514,3.604494333267212
data\BraTS2021_slice\test\Ungood\img\01496_76.png,1,0.004228639882057905,0.004228639882057905,0.2410711944103241,3.203972816467285
data\BraTS2021_slice\test\Ungood\img\01496_84.png,1,0.00456745270639658,0.00456745270639658,0.2720912992954254,3.6449363231658936
data\BraTS2021_slice\test\Ungood\img\01496_92.png,1,0.004721454810351133,0.004721454810351133,0.2868804335594177,3.774104595184326
data\BraTS2021_slice\test\Ungood\img\01498_60.png,1,0.001504983869381249,0.001504983869381249,0.2787187695503235,2.9348931312561035
data\BraTS2021_slice\test\Ungood\img\01498_68.png,1,0.00158221204765141,0.00158221204765141,0.18652667105197906,2.0714986324310303
data\BraTS2021_slice\test\Ungood\img\01498_76.png,1,0.0013810679083690047,0.0013810679083690047,0.16312895715236664,1.8918063640594482
data\BraTS2021_slice\test\Ungood\img\01498_84.png,1,0.001291870721615851,0.001291870721615851,0.1855541467666626,2.279521942138672
data\BraTS2021_slice\test\Ungood\img\01498_92.png,1,0.00146484375,0.00146484375,0.1620287299156189,1.9874176979064941
data\BraTS2021_slice\test\Ungood\img\01502_60.png,1,0.00146484375,0.00146484375,0.18242202699184418,2.1684906482696533
data\BraTS2021_slice\test\Ungood\img\01502_68.png,1,0.001291870721615851,0.001291870721615851,0.13365456461906433,1.6146163940429688
data\BraTS2021_slice\test\Ungood\img\01502_76.png,1,0.001504983869381249,0.001504983869381249,0.13049383461475372,1.6027344465255737
data\BraTS2021_slice\test\Ungood\img\01502_84.png,1,0.0017263349145650864,0.0017263349145650864,0.1644170731306076,2.010348320007324
data\BraTS2021_slice\test\Ungood\img\01502_92.png,1,0.00146484375,0.00146484375,0.13053348660469055,1.4534101486206055
data\BraTS2021_slice\test\Ungood\img\01503_60.png,1,0.0017605230677872896,0.0017605230677872896,0.21974745392799377,2.6024303436279297
data\BraTS2021_slice\test\Ungood\img\01503_68.png,1,0.0017263349145650864,0.0017263349145650864,0.16043110191822052,1.9883389472961426
data\BraTS2021_slice\test\Ungood\img\01503_76.png,1,0.0013810679083690047,0.0013810679083690047,0.1574012041091919,2.0503532886505127
data\BraTS2021_slice\test\Ungood\img\01503_84.png,1,0.0015440809074789286,0.0015440809074789286,0.15915976464748383,2.021965503692627
data\BraTS2021_slice\test\Ungood\img\01503_92.png,1,0.0013372133253142238,0.0013372133253142238,0.12473754584789276,1.567801594734192
data\BraTS2021_slice\test\Ungood\img\01504_60.png,1,0.0016194457421079278,0.0016194457421079278,0.18102724850177765,2.2465522289276123
data\BraTS2021_slice\test\Ungood\img\01504_68.png,1,0.0012448778143152595,0.0012448778143152595,0.160526305437088,1.9359805583953857
data\BraTS2021_slice\test\Ungood\img\01504_76.png,1,0.0017263349145650864,0.0017263349145650864,0.17956002056598663,2.1562232971191406
data\BraTS2021_slice\test\Ungood\img\01504_84.png,1,0.0016914558364078403,0.0016914558364078403,0.2062665969133377,2.39100980758667
data\BraTS2021_slice\test\Ungood\img\01504_92.png,1,0.001423572190105915,0.001423572190105915,0.15771208703517914,1.9275110960006714
data\BraTS2021_slice\test\Ungood\img\01506_60.png,1,0.001655842293985188,0.001655842293985188,0.20403601229190826,2.4427359104156494
data\BraTS2021_slice\test\Ungood\img\01506_68.png,1,0.001423572190105915,0.001423572190105915,0.15419304370880127,1.8417922258377075
data\BraTS2021_slice\test\Ungood\img\01506_76.png,1,0.00146484375,0.00146484375,0.1255185902118683,1.5461843013763428
data\BraTS2021_slice\test\Ungood\img\01506_84.png,1,0.001504983869381249,0.001504983869381249,0.11342515796422958,1.333349347114563
data\BraTS2021_slice\test\Ungood\img\01506_92.png,1,0.00146484375,0.00146484375,0.11231611669063568,1.255782127380371
data\BraTS2021_slice\test\Ungood\img\01507_60.png,1,0.00158221204765141,0.00158221204765141,0.18800827860832214,2.3701422214508057
data\BraTS2021_slice\test\Ungood\img\01507_68.png,1,0.0015440809074789286,0.0015440809074789286,0.168295755982399,2.128291130065918
data\BraTS2021_slice\test\Ungood\img\01507_76.png,1,0.001504983869381249,0.001504983869381249,0.16460560262203217,2.1073813438415527
data\BraTS2021_slice\test\Ungood\img\01507_84.png,1,0.001423572190105915,0.001423572190105915,0.14892083406448364,1.8870444297790527
data\BraTS2021_slice\test\Ungood\img\01507_92.png,1,0.0013810679083690047,0.0013810679083690047,0.1233038455247879,1.5990773439407349
data\BraTS2021_slice\test\Ungood\img\01511_60.png,1,0.00158221204765141,0.00158221204765141,0.28531181812286377,3.324988842010498
data\BraTS2021_slice\test\Ungood\img\01511_68.png,1,0.001655842293985188,0.001655842293985188,0.18705984950065613,2.412856340408325
data\BraTS2021_slice\test\Ungood\img\01511_76.png,1,0.001291870721615851,0.001291870721615851,0.172306627035141,2.2911808490753174
data\BraTS2021_slice\test\Ungood\img\01511_84.png,1,0.0016194457421079278,0.0016194457421079278,0.1538652628660202,1.9866418838500977
data\BraTS2021_slice\test\Ungood\img\01511_92.png,1,0.0016194457421079278,0.0016194457421079278,0.11071860790252686,1.3443033695220947
data\BraTS2021_slice\test\Ungood\img\01512_60.png,1,0.0016194457421079278,0.0016194457421079278,0.29423123598098755,3.055992364883423
data\BraTS2021_slice\test\Ungood\img\01512_68.png,1,0.0016194457421079278,0.0016194457421079278,0.17625471949577332,1.9777954816818237
data\BraTS2021_slice\test\Ungood\img\01512_76.png,1,0.00158221204765141,0.00158221204765141,0.16184893250465393,1.820833683013916
data\BraTS2021_slice\test\Ungood\img\01512_84.png,1,0.001504983869381249,0.001504983869381249,0.15388312935829163,1.700844407081604
data\BraTS2021_slice\test\Ungood\img\01512_92.png,1,0.001291870721615851,0.001291870721615851,0.14393797516822815,1.595374584197998
data\BraTS2021_slice\test\Ungood\img\01513_60.png,1,0.0013810679083690047,0.0013810679083690047,0.2586651146411896,3.1698415279388428
data\BraTS2021_slice\test\Ungood\img\01513_68.png,1,0.001291870721615851,0.001291870721615851,0.17553412914276123,2.1588146686553955
data\BraTS2021_slice\test\Ungood\img\01513_76.png,1,0.0013810679083690047,0.0013810679083690047,0.13363105058670044,1.6792765855789185
data\BraTS2021_slice\test\Ungood\img\01513_84.png,1,0.001423572190105915,0.001423572190105915,0.14732781052589417,1.8192996978759766
data\BraTS2021_slice\test\Ungood\img\01513_92.png,1,0.0011451210593804717,0.0011451210593804717,0.12538039684295654,1.4868857860565186
data\BraTS2021_slice\test\Ungood\img\01515_60.png,1,0.002583741443231702,0.002583741443231702,0.35689589381217957,4.152352809906006
data\BraTS2021_slice\test\Ungood\img\01515_68.png,1,0.0026294749695807695,0.0026294749695807695,0.29750457406044006,3.620227098464966
data\BraTS2021_slice\test\Ungood\img\01515_76.png,1,0.002489755628630519,0.002489755628630519,0.28439486026763916,3.5278944969177246
data\BraTS2021_slice\test\Ungood\img\01515_84.png,1,0.00244140625,0.00244140625,0.2606310546398163,3.3090314865112305
data\BraTS2021_slice\test\Ungood\img\01515_92.png,1,0.002804962219670415,0.002804962219670415,0.23934249579906464,3.451835870742798
